# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
 5.80500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024511e-05  -2.15024255e-05  -2.15023210e-05  -2.15019507e-05  -2.15005367e-05  -2.14968739e-05  -2.14899865e-05  -2.14784113e-05  -2.14579283e-05  -2.13761561e-05   3.54551612e-06   2.28688854e-05   7.39620237e-05   1.15530942e-04   1.69397560e-04   4.22700756e-04   6.82953769e-04   8.22925430e-04   1.00444920e-03   1.05790485e-03   1.39674234e-03   1.72590319e-03   2.06810643e-03   2.43196221e-03   2.31695050e-03   2.54556282e-03   2.66774435e-03   3.46341792e-03   3.87438975e-03   3.85335494e-03   3.98148614e-03   4.30714592e-03   4.84373401e-03 
 5.82000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024513e-05  -2.15024266e-05  -2.15023259e-05  -2.15019674e-05  -2.15005984e-05  -2.14970425e-05  -2.14902871e-05  -2.14789738e-05  -2.14588675e-05  -2.13830345e-05  -1.85558934e-05   3.28157575e-05   7.92944392e-05   7.89170721e-05   1.49647111e-04   4.42700252e-04   6.35578252e-04   7.69579472e-04   8.60671274e-04   1.10460629e-03   1.48347523e-03   1.70536649e-03   2.08694564e-03   2.43387035e-03   2.27951686e-03   2.44247636e-03   2.62006830e-03   3.42114446e-03   3.91359535e-03   3.94895002e-03   3.91548197e-03   4.42511175e-03   4.83708420e-03 
 5.83500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024514e-05  -2.15024276e-05  -2.15023305e-05  -2.15019834e-05  -2.15006569e-05  -2.14971910e-05  -2.14905769e-05  -2.14795066e-05  -2.14597878e-05  -2.13898942e-05  -3.61416357e-06   3.76182912e-05   7.26131816e-05   7.02514711e-05   1.64368985e-04   3.74447811e-04   5.63527204e-04   8.32779098e-04   8.31839696e-04   1.11255196e-03   1.34472712e-03   1.83427420e-03   2.12680620e-03   2.20799254e-03   2.05305316e-03   2.35452316e-03   2.60578626e-03   3.28850195e-03   3.80334589e-03   3.78460107e-03   3.92382534e-03   4.43512943e-03   4.79191581e-03 
 5.85000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024515e-05  -2.15024285e-05  -2.15023347e-05  -2.15019974e-05  -2.15007119e-05  -2.14973362e-05  -2.14908649e-05  -2.14800294e-05  -2.14607018e-05  -2.13967364e-05   2.32713183e-05   3.21298782e-05   6.37644223e-05   7.50852251e-05   1.33125619e-04   3.71669809e-04   5.27279489e-04   7.70799563e-04   8.29356035e-04   1.03595358e-03   1.38582041e-03   1.72012666e-03   2.08831139e-03   2.03560441e-03   2.29968556e-03   2.43903914e-03   2.45984043e-03   3.17680447e-03   3.52586070e-03   3.72306369e-03   3.90030608e-03   4.41688397e-03   4.67271939e-03 
 5.86500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024515e-05  -2.15024294e-05  -2.15023387e-05  -2.15020106e-05  -2.15007652e-05  -2.14974733e-05  -2.14911522e-05  -2.14805397e-05  -2.14615978e-05  -2.14035536e-05   2.87140190e-05   2.23348665e-05   7.23591084e-05   5.38693729e-05   8.59283886e-05   4.04824725e-04   5.34635185e-04   7.21566778e-04   9.06900341e-04   9.54500251e-04   1.39004691e-03   1.71015221e-03   2.21493908e-03   2.14338011e-03   2.30983652e-03   2.43282638e-03   2.32607186e-03   3.00836297e-03   3.35795356e-03   3.68677878e-03   3.95801082e-03   4.33136227e-03   4.62182130e-03 
 5.88000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024516e-05  -2.15024302e-05  -2.15023426e-05  -2.15020237e-05  -2.15008157e-05  -2.14975977e-05  -2.14914307e-05  -2.14810430e-05  -2.14624834e-05  -2.14103518e-05   1.60786027e-05   2.21134077e-05   7.74146885e-05   5.79215957e-05   1.10010917e-04   3.50596447e-04   5.04101285e-04   6.76473053e-04   8.62365413e-04   8.58036700e-04   1.40863581e-03   1.68416644e-03   2.17481609e-03   2.09489363e-03   2.37414093e-03   2.52107387e-03   2.38405250e-03   2.89022367e-03   3.33286771e-03   3.71629392e-03   3.89156805e-03   4.28183170e-03   4.61407896e-03 
 5.89500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024517e-05  -2.15024310e-05  -2.15023461e-05  -2.15020367e-05  -2.15008642e-05  -2.14977213e-05  -2.14916995e-05  -2.14815458e-05  -2.14633631e-05  -2.14171463e-05  -1.50130834e-05   2.39435770e-05   6.14210084e-05   5.81969177e-05   9.35370444e-05   4.03752262e-04   5.05356992e-04   6.69115485e-04   7.49568002e-04   8.74227176e-04   1.38725897e-03   1.66544239e-03   2.03643966e-03   2.11516605e-03   2.28173937e-03   2.45734870e-03   2.48019802e-03   2.93790213e-03   3.30766750e-03   3.64208378e-03   3.97372072e-03   4.23157913e-03   4.49545983e-03 
 5.91000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024518e-05  -2.15024317e-05  -2.15023496e-05  -2.15020497e-05  -2.15009123e-05  -2.14978449e-05  -2.14919683e-05  -2.14820425e-05  -2.14642139e-05  -2.14239411e-05  -2.11011218e-05   2.16984024e-05   8.06201152e-05   4.32937515e-05   3.97328972e-05   4.53672811e-04   5.23366817e-04   6.21543517e-04   7.65531956e-04   9.47679460e-04   1.48510701e-03   1.49849432e-03   2.14773007e-03   2.09511777e-03   2.16221950e-03   2.40436206e-03   2.48462817e-03   2.78697204e-03   3.25452149e-03   3.61059025e-03   4.05499671e-03   4.03844279e-03   4.33983339e-03 
 5.92500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024518e-05  -2.15024325e-05  -2.15023530e-05  -2.15020626e-05  -2.15009605e-05  -2.14979685e-05  -2.14922341e-05  -2.14825360e-05  -2.14650612e-05  -2.14307346e-05  -2.13254639e-05   2.36003190e-05   7.91271524e-05   3.49047694e-05   7.12155044e-06   3.77998885e-04   4.59207976e-04   6.49235635e-04   7.95935862e-04   9.80590018e-04   1.46750549e-03   1.55222417e-03   2.01746798e-03   2.02677898e-03   2.20915239e-03   2.50196172e-03   2.49046543e-03   2.88605441e-03   3.17755176e-03   3.59937765e-03   4.04070428e-03   4.11004225e-03   4.16457520e-03 
 5.94000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024519e-05  -2.15024332e-05  -2.15023565e-05  -2.15020756e-05  -2.15010087e-05  -2.14980921e-05  -2.14924990e-05  -2.14830251e-05  -2.14659063e-05  -2.14342296e-05  -2.13422021e-05   3.16672694e-05   7.70544621e-05   3.15045769e-05   1.56993215e-05   4.04179381e-04   4.94971691e-04   6.69264218e-04   7.88877070e-04   9.27998182e-04   1.45997030e-03   1.42918019e-03   1.88081797e-03   2.03587153e-03   2.29948363e-03   2.56266637e-03   2.45453851e-03   2.92571226e-03   3.14215326e-03   3.65934712e-03   3.88943819e-03   3.99523051e-03   4.13295719e-03 
 5.95500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024520e-05  -2.15024340e-05  -2.15023600e-05  -2.15020885e-05  -2.15010560e-05  -2.14982157e-05  -2.14927639e-05  -2.14835093e-05  -2.14667514e-05  -2.14362317e-05  -2.13469325e-05   2.00072615e-05   5.96473440e-05   2.88363732e-05  -1.54642460e-06   3.30279471e-04   5.48239057e-04   7.13278262e-04   7.11984409e-04   9.09791857e-04   1.21664824e-03   1.37475021e-03   1.89602162e-03   2.12016186e-03   2.45995812e-03   2.42234515e-03   2.42869968e-03   2.66487975e-03   3.09653421e-03   3.61776639e-03   3.92899934e-03   4.06909749e-03   4.11694535e-03 
 5.97000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024521e-05  -2.15024348e-05  -2.15023634e-05  -2.15021015e-05  -2.15011031e-05  -2.14983393e-05  -2.14930287e-05  -2.14839935e-05  -2.14675964e-05  -2.14382338e-05  -2.13513516e-05   6.98272435e-06   4.68186785e-05   2.66908307e-05  -1.77098598e-05   2.60847476e-04   5.19816321e-04   6.92929160e-04   6.54321277e-04   9.42275299e-04   1.26056648e-03   1.30548698e-03   1.77150435e-03   1.87648743e-03   2.23877673e-03   2.25747067e-03   2.37325507e-03   2.58478781e-03   3.31881521e-03   3.35511297e-03   3.76485380e-03   3.91065512e-03   3.94631822e-03 
 5.98500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024521e-05  -2.15024355e-05  -2.15023669e-05  -2.15021145e-05  -2.15011503e-05  -2.14984629e-05  -2.14932936e-05  -2.14844777e-05  -2.14684415e-05  -2.14402359e-05  -2.13568373e-05   1.01742884e-05   4.46093805e-05   2.47492637e-05  -1.73252741e-05   2.61363125e-04   4.96182055e-04   6.80270216e-04   7.13037708e-04   8.60329587e-04   1.29068677e-03   1.38022195e-03   1.60898604e-03   1.66677820e-03   2.24449963e-03   2.18550068e-03   2.36501395e-03   2.57642819e-03   3.25274072e-03   3.26509240e-03   3.83308245e-03   3.62641273e-03   3.81352445e-03 
 6.00000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024522e-05  -2.15024363e-05  -2.15023704e-05  -2.15021274e-05  -2.15011975e-05  -2.14985865e-05  -2.14935584e-05  -2.14849619e-05  -2.14692866e-05  -2.14422380e-05  -2.13629766e-05   8.37069073e-06   3.72405496e-05   2.36150651e-05  -1.48324951e-05   3.04561335e-04   5.21714068e-04   6.66874539e-04   6.26564149e-04   9.24424544e-04   1.32611541e-03   1.38560026e-03   1.66065513e-03   1.61161382e-03   2.01481754e-03   2.16694124e-03   2.31670625e-03   2.59146022e-03   3.06637755e-03   3.35717687e-03   3.96399259e-03   3.68488293e-03   3.75399721e-03 
 6.01500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024523e-05  -2.15024370e-05  -2.15023738e-05  -2.15021404e-05  -2.15012446e-05  -2.14987101e-05  -2.14938233e-05  -2.14854460e-05  -2.14701317e-05  -2.14442401e-05  -2.13691130e-05   9.95544299e-06   3.43110877e-05   2.23846191e-05  -8.78749020e-06   2.71244498e-04   5.22287320e-04   5.43457728e-04   6.14247265e-04   7.39560372e-04   1.26091353e-03   1.24958694e-03   1.63499184e-03   1.63743506e-03   1.98453776e-03   2.04099748e-03   2.33960452e-03   2.56441582e-03   3.29988451e-03   3.19991872e-03   3.81117615e-03   3.78464203e-03   3.60422918e-03 
 6.03000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024523e-05  -2.15024378e-05  -2.15023773e-05  -2.15021533e-05  -2.15012918e-05  -2.14988337e-05  -2.14940881e-05  -2.14859302e-05  -2.14709767e-05  -2.14462422e-05  -2.13752496e-05   3.04784298e-05   3.86336808e-05   2.09778239e-05   3.07707898e-06   3.03137591e-04   4.73354183e-04   5.05562424e-04   6.02797098e-04   6.44592589e-04   1.11146729e-03   1.28042616e-03   1.68587126e-03   1.58985408e-03   1.98164684e-03   1.98309491e-03   2.27594086e-03   2.44324594e-03   3.41344766e-03   3.26536662e-03   3.68484343e-03   3.69406049e-03   3.48568053e-03 
 6.04500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024524e-05  -2.15024385e-05  -2.15023808e-05  -2.15021663e-05  -2.15013390e-05  -2.14989573e-05  -2.14943530e-05  -2.14864144e-05  -2.14718218e-05  -2.14482444e-05  -2.13813864e-05   3.33205745e-05   4.23428295e-05   1.93951299e-05   1.07384160e-05   2.65854702e-04   4.34457213e-04   4.21797331e-04   6.53735593e-04   7.24712083e-04   9.80927778e-04   1.35223525e-03   1.56881454e-03   1.68599500e-03   2.14515759e-03   2.01778453e-03   2.25266071e-03   2.48005113e-03   3.26616289e-03   3.18084967e-03   3.49281994e-03   3.49865754e-03   3.52917764e-03 
 6.06000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024525e-05  -2.15024393e-05  -2.15023842e-05  -2.15021793e-05  -2.15013862e-05  -2.14990809e-05  -2.14946178e-05  -2.14868986e-05  -2.14726669e-05  -2.14502465e-05  -2.13875234e-05   3.04859454e-05   3.70882974e-05   1.76461191e-05   1.44176917e-05   2.45483202e-04   3.83871764e-04   5.40255372e-04   5.81413688e-04   7.30375924e-04   1.02207236e-03   1.15589705e-03   1.56813804e-03   1.68673724e-03   1.93637097e-03   2.03503346e-03   2.22128847e-03   2.44619675e-03   3.12699886e-03   2.98961750e-03   3.30299663e-03   3.37132626e-03   3.58180722e-03 
 6.07500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024526e-05  -2.15024400e-05  -2.15023877e-05  -2.15021922e-05  -2.15014333e-05  -2.14992045e-05  -2.14948827e-05  -2.14873828e-05  -2.14735120e-05  -2.14522487e-05  -2.13925293e-05   1.04604926e-05   3.31928098e-05   1.56852984e-05   1.72298941e-05   2.39060918e-04   4.01218923e-04   5.51651117e-04   5.93478134e-04   7.15872618e-04   9.50141933e-04   1.03438115e-03   1.51975927e-03   1.62259102e-03   1.83220904e-03   1.99306655e-03   2.19470336e-03   2.42359357e-03   2.95437426e-03   3.04944044e-03   3.36548200e-03   3.51726359e-03   3.75189252e-03 
 6.09000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024526e-05  -2.15024408e-05  -2.15023912e-05  -2.15022052e-05  -2.15014805e-05  -2.14993281e-05  -2.14951475e-05  -2.14878670e-05  -2.14743570e-05  -2.14542509e-05  -2.13968292e-05   8.90959268e-06   3.48328381e-05   1.34607919e-05   1.96203597e-05   2.36427520e-04   4.73266660e-04   4.91664755e-04   5.13032774e-04   7.57008122e-04   8.30480178e-04   1.07823405e-03   1.50442479e-03   1.58255606e-03   1.85653306e-03   2.05222590e-03   2.25476523e-03   2.37670851e-03   2.90256437e-03   3.02926023e-03   3.23462677e-03   3.28496974e-03   3.57362673e-03 
 6.10500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024527e-05  -2.15024416e-05  -2.15023946e-05  -2.15022181e-05  -2.15015271e-05  -2.14994516e-05  -2.14954124e-05  -2.14883511e-05  -2.14752021e-05  -2.14562531e-05  -2.14011291e-05   2.10149983e-05   2.77315079e-05   1.20928590e-05   1.80992118e-05   2.44062703e-04   4.48536673e-04   3.96878898e-04   4.56190647e-04   6.93404469e-04   7.84686338e-04   1.08273483e-03   1.47651581e-03   1.48891754e-03   1.70361242e-03   1.88024944e-03   2.21319668e-03   2.32812449e-03   2.67480794e-03   2.97117255e-03   3.22926428e-03   3.31718523e-03   3.58567188e-03 
 6.12000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024528e-05  -2.15024423e-05  -2.15023981e-05  -2.15022311e-05  -2.15015716e-05  -2.14995752e-05  -2.14956773e-05  -2.14888353e-05  -2.14760472e-05  -2.14582553e-05  -2.14054291e-05   2.30054964e-05   2.53202216e-05   1.13749947e-05   1.55239511e-05   2.50300880e-04   3.95625248e-04   3.59535778e-04   4.91905334e-04   7.30974098e-04   7.73388131e-04   1.01540612e-03   1.49288565e-03   1.53767145e-03   1.68384088e-03   1.89151691e-03   2.15644636e-03   2.46974489e-03   2.72732699e-03   2.75144649e-03   3.27601736e-03   3.25578343e-03   3.53566819e-03 
 6.13500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024431e-05  -2.15024016e-05  -2.15022440e-05  -2.15016161e-05  -2.14996988e-05  -2.14959421e-05  -2.14893195e-05  -2.14768923e-05  -2.14602576e-05  -2.14097291e-05   2.37128808e-05   2.56964999e-05   1.06312602e-05   1.19827692e-05   2.13029437e-04   4.25498969e-04   3.57193246e-04   4.38798414e-04   6.81100281e-04   7.78752074e-04   1.01172237e-03   1.37796334e-03   1.37189253e-03   1.76075600e-03   1.73855630e-03   2.11263615e-03   2.36946939e-03   2.76893944e-03   2.74345419e-03   3.16702434e-03   3.22243259e-03   3.45405926e-03 
 6.15000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024438e-05  -2.15024051e-05  -2.15022570e-05  -2.15016606e-05  -2.14998224e-05  -2.14962070e-05  -2.14898037e-05  -2.14777374e-05  -2.14620993e-05  -2.14140292e-05   9.81855402e-06   2.44244553e-05   1.08580728e-05   6.55748392e-06   1.76225128e-04   4.18253492e-04   3.49545259e-04   4.65891547e-04   6.65018578e-04   7.58012854e-04   1.01141591e-03   1.29437019e-03   1.26648191e-03   1.68585266e-03   1.76404495e-03   2.09066456e-03   2.29742628e-03   2.64476226e-03   2.66556804e-03   3.17150569e-03   3.23513746e-03   3.48781904e-03 
 6.16500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024446e-05  -2.15024085e-05  -2.15022700e-05  -2.15017051e-05  -2.14999460e-05  -2.14964718e-05  -2.14902879e-05  -2.14785824e-05  -2.14634931e-05  -2.14183293e-05  -1.62249363e-05   2.08891789e-05   1.12014908e-05  -4.95255001e-06   1.44501299e-04   3.64924568e-04   3.23287412e-04   4.78120280e-04   6.54142790e-04   7.70164072e-04   1.01799984e-03   1.30309445e-03   1.17976676e-03   1.58774399e-03   1.66739359e-03   1.99540267e-03   2.28903019e-03   2.51145438e-03   2.69608785e-03   3.03973988e-03   3.22900356e-03   3.48266992e-03 
 6.18000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024453e-05  -2.15024120e-05  -2.15022829e-05  -2.15017496e-05  -2.15000696e-05  -2.14967367e-05  -2.14907721e-05  -2.14794275e-05  -2.14648869e-05  -2.14226295e-05   1.17778524e-05   1.79204846e-05   1.09789581e-05  -1.44321030e-05   1.01397690e-04   3.24563078e-04   2.78564163e-04   4.81399173e-04   6.05323590e-04   8.07308251e-04   9.53775833e-04   1.30435994e-03   1.20541562e-03   1.46759432e-03   1.70230032e-03   2.03784177e-03   2.17932170e-03   2.43339590e-03   2.64543337e-03   3.03224350e-03   3.17225154e-03   3.43833657e-03 
 6.19500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024461e-05  -2.15024155e-05  -2.15022959e-05  -2.15017941e-05  -2.15001932e-05  -2.14970015e-05  -2.14912563e-05  -2.14802726e-05  -2.14662806e-05  -2.14268615e-05   2.01087819e-05   2.04019090e-05   1.02462350e-05  -1.68087070e-05   1.14263193e-04   2.93364920e-04   3.00401728e-04   4.80487363e-04   5.50620729e-04   8.14555325e-04   9.63656521e-04   1.11180629e-03   1.26580789e-03   1.57435180e-03   1.69439911e-03   2.03925882e-03   2.20178329e-03   2.33310639e-03   2.57615280e-03   2.99419968e-03   3.15818299e-03   3.46046576e-03 
 6.21000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024468e-05  -2.15024189e-05  -2.15023088e-05  -2.15018386e-05  -2.15003168e-05  -2.14972664e-05  -2.14917404e-05  -2.14811177e-05  -2.14676744e-05  -2.14309287e-05  -6.72992647e-06   2.06549351e-05   7.14462238e-06  -1.89616979e-05   1.17803636e-04   2.63252326e-04   2.85731695e-04   4.69248523e-04   5.29303724e-04   7.86509537e-04   9.57700454e-04   1.12907063e-03   1.25645026e-03   1.53365177e-03   1.67073571e-03   1.98369833e-03   2.24079436e-03   2.31452777e-03   2.51323425e-03   3.03125320e-03   3.11932983e-03   3.49263623e-03 
 6.22500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024476e-05  -2.15024224e-05  -2.15023218e-05  -2.15018831e-05  -2.15004404e-05  -2.14975312e-05  -2.14922246e-05  -2.14819627e-05  -2.14690682e-05  -2.14349960e-05   2.44564857e-05   1.89343238e-05   6.75991678e-07  -1.93391512e-05   1.21235670e-04   2.22695126e-04   2.21738402e-04   4.49340250e-04   4.77573372e-04   6.50762160e-04   8.47242168e-04   1.00676923e-03   1.24744530e-03   1.36346289e-03   1.65346903e-03   1.91000333e-03   2.10987481e-03   2.28370746e-03   2.49594152e-03   3.07614166e-03   3.06827794e-03   3.27545474e-03 
 6.24000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024483e-05  -2.15024259e-05  -2.15023348e-05  -2.15019276e-05  -2.15005640e-05  -2.14977961e-05  -2.14927088e-05  -2.14828067e-05  -2.14704598e-05  -2.14390630e-05  -3.34579354e-06   1.42668814e-05  -1.01770725e-05  -1.97182423e-05   1.18486500e-04   2.42790946e-04   3.14974256e-04   4.41199430e-04   4.03079078e-04   6.31827437e-04   8.24412481e-04   1.02750987e-03   1.30330538e-03   1.35940405e-03   1.50808193e-03   1.90862338e-03   1.97969343e-03   2.30516590e-03   2.41706750e-03   2.94560875e-03   3.02511164e-03   3.13506219e-03 
 6.25500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024491e-05  -2.15024291e-05  -2.15023466e-05  -2.15019688e-05  -2.15006825e-05  -2.14980409e-05  -2.14931719e-05  -2.14836266e-05  -2.14718074e-05  -2.14430373e-05   1.36682602e-06   6.05799746e-06  -1.46756947e-05  -1.99334406e-05   8.48113788e-05   2.29651165e-04   3.49843853e-04   4.22761835e-04   3.90801828e-04   5.59204259e-04   8.16752280e-04   9.11623409e-04   1.21184009e-03   1.31241560e-03   1.47012297e-03   1.90984935e-03   2.00237015e-03   2.41257082e-03   2.51478386e-03   2.95105427e-03   2.95839530e-03   3.00235945e-03 
 6.27000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024495e-05  -2.15024309e-05  -2.15023542e-05  -2.15019946e-05  -2.15007728e-05  -2.14982034e-05  -2.14935255e-05  -2.14843408e-05  -2.14727856e-05  -2.14462816e-05   2.14455387e-05   8.58347839e-06  -1.78451614e-05  -1.99976101e-05   1.26090345e-04   1.98990270e-04   3.15985347e-04   4.42769286e-04   3.51489416e-04   5.21723574e-04   9.19555329e-04   9.00111692e-04   1.17405075e-03   1.26726230e-03   1.48773389e-03   1.81105020e-03   1.99087285e-03   2.36184493e-03   2.38362466e-03   2.83518289e-03   2.92708322e-03   2.91667008e-03 
 6.28500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024498e-05  -2.15024321e-05  -2.15023590e-05  -2.15020122e-05  -2.15008430e-05  -2.14983301e-05  -2.14938201e-05  -2.14849568e-05  -2.14735150e-05  -2.14492432e-05   6.08676807e-06   8.97212233e-06  -1.90525967e-05  -2.00491557e-05   1.26968508e-04   1.91091900e-04   2.72432498e-04   4.73909582e-04   3.26432105e-04   7.03582898e-04   8.53794460e-04   8.43273511e-04   1.25436203e-03   1.20050921e-03   1.44440278e-03   1.73686174e-03   1.96901857e-03   2.33990193e-03   2.35760963e-03   2.80588928e-03   2.96036433e-03   2.89239714e-03 
 6.30000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024500e-05  -2.15024329e-05  -2.15023624e-05  -2.15020283e-05  -2.15009032e-05  -2.14984441e-05  -2.14940764e-05  -2.14854232e-05  -2.14741593e-05  -2.14509968e-05   1.68351526e-05   8.91323097e-06  -1.97556254e-05  -2.00975526e-05   8.51483119e-05   2.21721396e-04   2.69657578e-04   4.62287460e-04   3.12981721e-04   7.80671451e-04   9.21264813e-04   8.28029831e-04   1.29119239e-03   1.14266153e-03   1.47928020e-03   1.69474942e-03   2.03256958e-03   2.29518981e-03   2.60063744e-03   2.82101786e-03   2.89294667e-03   2.83126099e-03 
 6.31500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024502e-05  -2.15024337e-05  -2.15023655e-05  -2.15020436e-05  -2.15009545e-05  -2.14985447e-05  -2.14942930e-05  -2.14857936e-05  -2.14747673e-05  -2.14523427e-05   2.12102949e-05   8.55040365e-06  -2.00498182e-05  -2.01370711e-05   7.15886947e-05   2.19295412e-04   2.67942968e-04   4.50982137e-04   2.59237456e-04   6.27161890e-04   8.49307086e-04   8.21659174e-04   1.23417325e-03   1.23736993e-03   1.38236903e-03   1.67800543e-03   2.00151704e-03   2.48465115e-03   2.63310657e-03   2.70166315e-03   2.68857218e-03   2.81910391e-03 
