# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-6.99000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024508e-05  -2.15024283e-05  -2.15022976e-05  -2.15019761e-05  -2.15001541e-05  -2.14960265e-05  -2.14904781e-05  -2.14717544e-05  -2.14671270e-05  -2.14290667e-05  -2.13470385e-05  -2.12622132e-05  -2.11111305e-05  -2.03873410e-05  -1.96723974e-05   2.68582777e-05   3.20532705e-05   1.42423081e-04   1.75463530e-04   1.40679562e-04   2.48013841e-04   2.71421883e-04   3.44288517e-04   5.74945831e-04   8.38920305e-04   1.01011209e-03   1.07463764e-03   1.29198229e-03   1.21430382e-03   1.53652765e-03   1.59364972e-03 
-6.97500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024507e-05  -2.15024273e-05  -2.15022916e-05  -2.15019588e-05  -2.15000694e-05  -2.14957871e-05  -2.14900744e-05  -2.14705946e-05  -2.14658492e-05  -2.14265407e-05  -2.13416423e-05  -2.12535132e-05  -2.10976708e-05  -2.03417815e-05  -1.96110216e-05  -1.10142788e-05   7.68167770e-06   1.39477946e-04   1.83909233e-04   1.83066370e-04   2.63627513e-04   2.14755690e-04   3.85339079e-04   6.22954409e-04   8.48392683e-04   1.13477146e-03   1.17782008e-03   1.22113187e-03   1.26369406e-03   1.55220355e-03   1.63530799e-03 
-6.96000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024506e-05  -2.15024262e-05  -2.15022856e-05  -2.15019415e-05  -2.14999846e-05  -2.14955477e-05  -2.14896708e-05  -2.14694349e-05  -2.14645714e-05  -2.14240146e-05  -2.13362463e-05  -2.12448133e-05  -2.10842116e-05  -2.02962275e-05  -1.95406027e-05  -1.66027335e-05   7.01989284e-05   1.36137132e-04   1.89935730e-04   1.45490050e-04   2.55286278e-04   2.47540694e-04   3.89389471e-04   5.79039678e-04   8.96800791e-04   1.24044377e-03   1.16429880e-03   1.38941945e-03   1.35768263e-03   1.62124034e-03   1.70660822e-03 
-6.94500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024504e-05  -2.15024252e-05  -2.15022797e-05  -2.15019242e-05  -2.14998999e-05  -2.14953083e-05  -2.14892672e-05  -2.14682751e-05  -2.14632936e-05  -2.14214886e-05  -2.13308502e-05  -2.12361137e-05  -2.10705174e-05  -2.02506790e-05  -1.94736111e-05  -1.71974890e-05   1.04115072e-04   1.27101102e-04   1.73128867e-04   1.82732042e-04   2.66505215e-04   3.23126097e-04   2.99833499e-04   6.55932073e-04   9.66318446e-04   1.24928307e-03   1.20080247e-03   1.33632884e-03   1.37746206e-03   1.68551440e-03   1.65630825e-03 
-6.93000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024503e-05  -2.15024241e-05  -2.15022737e-05  -2.15019069e-05  -2.14998152e-05  -2.14950689e-05  -2.14888636e-05  -2.14671153e-05  -2.14620158e-05  -2.14189625e-05  -2.13254542e-05  -2.12274143e-05  -2.10560804e-05  -2.02053191e-05  -1.94070980e-05  -1.79292316e-05   1.31762812e-04   1.25572610e-04   1.98002337e-04   1.87379842e-04   3.08805503e-04   3.94079080e-04   3.85574223e-04   6.72398347e-04   1.00536021e-03   1.31363952e-03   1.20940080e-03   1.42878141e-03   1.42565382e-03   1.56913862e-03   1.76787578e-03 
-6.91500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024502e-05  -2.15024230e-05  -2.15022678e-05  -2.15018896e-05  -2.14997305e-05  -2.14948294e-05  -2.14884600e-05  -2.14659556e-05  -2.14607380e-05  -2.14164365e-05  -2.13200583e-05  -2.12187151e-05  -2.10416428e-05  -2.01607584e-05  -1.93385940e-05  -2.98467497e-06   1.05280962e-04   1.32806154e-04   2.46317559e-04   2.42689996e-04   3.22485089e-04   3.83547998e-04   4.47618031e-04   6.79947047e-04   1.10335983e-03   1.24796068e-03   1.20029812e-03   1.49603400e-03   1.55315583e-03   1.62066382e-03   1.75201607e-03 
-6.90000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024500e-05  -2.15024220e-05  -2.15022618e-05  -2.15018723e-05  -2.14996458e-05  -2.14945900e-05  -2.14880563e-05  -2.14647958e-05  -2.14594602e-05  -2.14139105e-05  -2.13146624e-05  -2.12100161e-05  -2.10272053e-05  -2.01162032e-05  -1.92680573e-05   7.43285842e-05   1.13242064e-04   1.39239798e-04   2.80410696e-04   2.86685822e-04   3.26196370e-04   3.80234823e-04   4.71180103e-04   6.79893086e-04   1.12552723e-03   1.34762941e-03   1.30414171e-03   1.49414674e-03   1.58305475e-03   1.67579229e-03   1.76544886e-03 
-6.88500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024499e-05  -2.15024209e-05  -2.15022559e-05  -2.15018550e-05  -2.14995610e-05  -2.14943506e-05  -2.14876527e-05  -2.14636360e-05  -2.14581824e-05  -2.14113845e-05  -2.13092182e-05  -2.12013173e-05  -2.10127684e-05  -2.00716536e-05  -1.91974605e-05   7.41719892e-06   1.12414558e-04   1.08298669e-04   2.92274368e-04   3.20300411e-04   2.84430405e-04   3.09662372e-04   5.60043369e-04   7.73419856e-04   1.09272835e-03   1.37176397e-03   1.37890507e-03   1.55478540e-03   1.69987848e-03   1.76413100e-03   1.87879554e-03 
-6.87000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024498e-05  -2.15024198e-05  -2.15022499e-05  -2.15018377e-05  -2.14994763e-05  -2.14941101e-05  -2.14872469e-05  -2.14624763e-05  -2.14569037e-05  -2.14088585e-05  -2.13037248e-05  -2.11926187e-05  -2.09983321e-05  -2.00270852e-05  -1.91269744e-05   6.94555079e-05   5.74916917e-05   1.20387537e-04   2.70375429e-04   3.07551592e-04   2.70685052e-04   4.72590578e-04   4.61658635e-04   7.85545316e-04   1.07789252e-03   1.40274070e-03   1.45931518e-03   1.63978657e-03   1.74567858e-03   1.74510832e-03   2.00530604e-03 
-6.85500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024496e-05  -2.15024188e-05  -2.15022440e-05  -2.15018204e-05  -2.14993916e-05  -2.14938695e-05  -2.14868397e-05  -2.14613165e-05  -2.14556224e-05  -2.14063320e-05  -2.12982315e-05  -2.11839201e-05  -2.09838949e-05  -1.99822054e-05  -1.90570221e-05   1.34002430e-05   7.89856486e-05   1.20495495e-04   2.16966900e-04   3.82881542e-04   3.13669136e-04   4.12745012e-04   5.29915277e-04   8.14266774e-04   1.09707581e-03   1.30823913e-03   1.42897293e-03   1.74181492e-03   1.80643506e-03   1.85988340e-03   2.04536914e-03 
-6.84000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024495e-05  -2.15024177e-05  -2.15022380e-05  -2.15018029e-05  -2.14993064e-05  -2.14936280e-05  -2.14864308e-05  -2.14601536e-05  -2.14543400e-05  -2.14038003e-05  -2.12927319e-05  -2.11752210e-05  -2.09694547e-05  -1.99372642e-05  -1.89865904e-05   6.53171551e-05   9.87936419e-05   1.66673753e-04   2.18411320e-04   4.63001481e-04   4.01524347e-04   5.16205175e-04   6.04734914e-04   7.98186628e-04   1.08037361e-03   1.32990660e-03   1.32826333e-03   1.69132092e-03   1.81949311e-03   1.77188893e-03   2.11293697e-03 
-6.82500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024494e-05  -2.15024166e-05  -2.15022315e-05  -2.15017839e-05  -2.14992205e-05  -2.14933842e-05  -2.14859399e-05  -2.14589877e-05  -2.14530543e-05  -2.14012671e-05  -2.12872173e-05  -2.11665174e-05  -2.09549423e-05  -1.98911454e-05  -1.89121333e-05  -6.29192479e-06   5.72878239e-05   1.63348452e-04   2.18390171e-04   4.29426046e-04   4.47430980e-04   5.48564880e-04   5.99989558e-04   8.27263733e-04   1.01507031e-03   1.37300527e-03   1.42752992e-03   1.73751124e-03   1.87466255e-03   1.84682273e-03   2.09938973e-03 
-6.81000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024492e-05  -2.15024155e-05  -2.15022244e-05  -2.15017631e-05  -2.14991308e-05  -2.14931379e-05  -2.14846590e-05  -2.14577978e-05  -2.14517564e-05  -2.13987259e-05  -2.12816859e-05  -2.11553992e-05  -2.09388652e-05  -1.98446708e-05  -1.88317343e-05  -1.65755584e-05   1.15315981e-04   1.54387426e-04   1.85040151e-04   4.33823933e-04   4.20563860e-04   5.67850924e-04   5.82490482e-04   8.51890879e-04   9.68626888e-04   1.39478252e-03   1.44379463e-03   1.83388920e-03   1.92242908e-03   1.97825986e-03   2.32970866e-03 
-6.79500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024490e-05  -2.15024142e-05  -2.15022168e-05  -2.15017412e-05  -2.14990380e-05  -2.14928830e-05  -2.14833676e-05  -2.14565237e-05  -2.14504243e-05  -2.13961594e-05  -2.12761323e-05  -2.11440270e-05  -2.09166004e-05  -1.97834451e-05  -1.87505220e-05  -1.61518547e-05   1.54567310e-04   1.82670415e-04   1.88951235e-04   4.31898972e-04   4.17943525e-04   6.10209482e-04   6.12418736e-04   8.68767178e-04   1.04387963e-03   1.45547154e-03   1.47993899e-03   1.84940764e-03   1.96361186e-03   2.23930014e-03   2.38912692e-03 
-6.78000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024488e-05  -2.15024122e-05  -2.15022071e-05  -2.15017161e-05  -2.14989334e-05  -2.14926112e-05  -2.14820571e-05  -2.14552318e-05  -2.14490592e-05  -2.13935566e-05  -2.12704782e-05  -2.11325002e-05  -2.08907806e-05  -1.96972484e-05  -1.86662697e-05  -1.57174280e-05   1.66047013e-04   1.99190695e-04   2.34790676e-04   3.76491092e-04   4.38114269e-04   5.89754265e-04   6.39099202e-04   9.49293186e-04   1.06923263e-03   1.49214128e-03   1.49496053e-03   1.80705000e-03   1.95499084e-03   2.31070507e-03   2.32279877e-03 
-6.76500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024485e-05  -2.15024095e-05  -2.15021947e-05  -2.15016844e-05  -2.14987585e-05  -2.14923118e-05  -2.14807144e-05  -2.14538907e-05  -2.14476623e-05  -2.13904977e-05  -2.12647388e-05  -2.11203090e-05  -2.08638555e-05  -1.95570626e-05  -1.85341012e-05  -1.52232277e-05   1.55310825e-04   2.01916097e-04   2.23258245e-04   4.82588539e-04   4.59953648e-04   5.12612257e-04   6.81090931e-04   9.57671611e-04   1.09930417e-03   1.58361632e-03   1.46755936e-03   1.74547820e-03   2.01115953e-03   2.26398829e-03   2.43598267e-03 
-6.75000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024480e-05  -2.15024057e-05  -2.15021775e-05  -2.15016402e-05  -2.14984062e-05  -2.14919813e-05  -2.14793268e-05  -2.14521485e-05  -2.14461478e-05  -2.13869961e-05  -2.12569036e-05  -2.11062214e-05  -2.08328204e-05  -1.93976167e-05  -1.82906401e-05  -1.40764872e-05   1.81564004e-04   1.97409199e-04   2.07038529e-04   5.18418022e-04   5.05403719e-04   5.28453248e-04   7.20920285e-04   1.07797280e-03   1.07739302e-03   1.60411607e-03   1.61691859e-03   1.89426343e-03   1.94521217e-03   2.26908941e-03   2.54390456e-03 
-6.73500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024471e-05  -2.15024001e-05  -2.15021531e-05  -2.15015791e-05  -2.14980188e-05  -2.14911862e-05  -2.14778676e-05  -2.14480582e-05  -2.14425919e-05  -2.13807583e-05  -2.12370330e-05  -2.10778046e-05  -2.07964177e-05  -1.92042725e-05  -1.79418444e-05  -1.28768112e-05   1.72236038e-04   1.97935024e-04   2.12195574e-04   5.21936841e-04   4.93581109e-04   5.50302170e-04   7.60298411e-04   1.05914844e-03   1.12198043e-03   1.61525817e-03   1.66207047e-03   1.99988019e-03   2.04253015e-03   2.43906342e-03   2.76315147e-03 
-6.72000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024463e-05  -2.15023944e-05  -2.15021284e-05  -2.15015166e-05  -2.14976288e-05  -2.14901449e-05  -2.14763842e-05  -2.14439539e-05  -2.14381471e-05  -2.13741226e-05  -2.12171235e-05  -2.10480507e-05  -2.07598790e-05  -1.90200145e-05  -1.75918376e-05  -1.09824550e-05   1.81435090e-04   2.02692582e-04   2.66265607e-04   5.64011442e-04   5.39253929e-04   5.34524619e-04   8.15840593e-04   1.04705518e-03   1.16015920e-03   1.69395357e-03   1.66018650e-03   1.94150678e-03   2.20433753e-03   2.60129191e-03   2.68000292e-03 
-6.70500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024454e-05  -2.15023888e-05  -2.15021037e-05  -2.15014541e-05  -2.14972388e-05  -2.14891034e-05  -2.14749007e-05  -2.14398497e-05  -2.14337022e-05  -2.13674869e-05  -2.11972152e-05  -2.10182451e-05  -2.07233431e-05  -1.88359763e-05  -1.72420632e-05  -4.59937889e-06   1.61926371e-04   2.20105760e-04   2.63566063e-04   5.99926398e-04   5.95040136e-04   5.92509674e-04   8.31923407e-04   1.10637459e-03   1.17340603e-03   1.55561494e-03   1.66106828e-03   1.88580558e-03   2.30429236e-03   2.61228710e-03   2.89563601e-03 
-6.69000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024445e-05  -2.15023831e-05  -2.15020790e-05  -2.15013916e-05  -2.14968488e-05  -2.14880620e-05  -2.14734173e-05  -2.14357455e-05  -2.14292574e-05  -2.13608513e-05  -2.11773084e-05  -2.09884426e-05  -2.06868099e-05  -1.86552460e-05  -1.68922028e-05   1.29446491e-05   1.76177907e-04   2.05544077e-04   3.41859265e-04   5.98696449e-04   6.24657034e-04   6.56803678e-04   8.02141753e-04   1.06685618e-03   1.16971396e-03   1.70049390e-03   1.76138627e-03   2.05976175e-03   2.30199597e-03   2.61506378e-03   3.01979433e-03 
-6.67500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024528e-05  -2.15024436e-05  -2.15023775e-05  -2.15020542e-05  -2.15013291e-05  -2.14964588e-05  -2.14870206e-05  -2.14719338e-05  -2.14316413e-05  -2.14248126e-05  -2.13542158e-05  -2.11574029e-05  -2.09586432e-05  -2.06502796e-05  -1.84370080e-05  -1.65410823e-05   2.72163047e-05   1.70397719e-04   1.82019971e-04   3.21480690e-04   5.52364250e-04   6.25886596e-04   5.99223134e-04   8.09417634e-04   1.06585755e-03   1.28156929e-03   1.82822407e-03   1.84091963e-03   2.05524257e-03   2.48978577e-03   2.77848305e-03   3.10826557e-03 
-6.66000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024527e-05  -2.15024427e-05  -2.15023719e-05  -2.15020295e-05  -2.15012666e-05  -2.14960688e-05  -2.14859792e-05  -2.14704504e-05  -2.14275372e-05  -2.14203679e-05  -2.13475803e-05  -2.11374988e-05  -2.09288469e-05  -2.06137413e-05  -1.80126229e-05  -1.61902330e-05   9.77813244e-05   1.72376635e-04   1.99657228e-04   2.59854204e-04   5.60059194e-04   6.22255329e-04   6.57469271e-04   8.31572757e-04   1.07915381e-03   1.39326584e-03   1.80277752e-03   1.82928671e-03   2.18014357e-03   2.56858660e-03   2.95536285e-03   3.14163240e-03 
-6.64500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024526e-05  -2.15024418e-05  -2.15023662e-05  -2.15020047e-05  -2.15012041e-05  -2.14956789e-05  -2.14849378e-05  -2.14689669e-05  -2.14234331e-05  -2.14159232e-05  -2.13409448e-05  -2.11175960e-05  -2.08990538e-05  -2.05716053e-05   4.55228078e-05  -1.58392774e-05   3.25681051e-05   2.05050755e-04   2.04297558e-04   3.20251045e-04   6.10881585e-04   5.72984924e-04   6.11295695e-04   8.70859573e-04   1.13709026e-03   1.33345196e-03   1.86000364e-03   1.84911669e-03   2.12867349e-03   2.70520507e-03   2.96025277e-03   3.07534368e-03 
-6.63000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024525e-05  -2.15024410e-05  -2.15023606e-05  -2.15019800e-05  -2.15011416e-05  -2.14952889e-05  -2.14838964e-05  -2.14674835e-05  -2.14193290e-05  -2.14114785e-05  -2.13343094e-05  -2.10976946e-05  -2.08692638e-05  -2.05294733e-05   2.94910340e-05  -1.54349793e-05   1.35231605e-04   2.00032172e-04   2.34630565e-04   3.17790881e-04   6.26331561e-04   5.80687984e-04   6.23275946e-04   8.57267585e-04   1.18732811e-03   1.33469440e-03   1.90291476e-03   1.94910907e-03   2.06117049e-03   2.50208428e-03   2.92988827e-03   3.41378916e-03 
-6.61500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024524e-05  -2.15024401e-05  -2.15023549e-05  -2.15019553e-05  -2.15010791e-05  -2.14948989e-05  -2.14828550e-05  -2.14660001e-05  -2.14152250e-05  -2.14070339e-05  -2.13276741e-05  -2.10777946e-05  -2.08394769e-05  -2.04873454e-05   6.29194602e-05  -1.41022689e-05   1.74373383e-04   2.13346695e-04   2.75749396e-04   3.81932376e-04   5.57186992e-04   5.89485980e-04   5.73778274e-04   9.18787549e-04   1.20698960e-03   1.42295666e-03   1.99002645e-03   2.11881390e-03   2.11561725e-03   2.57275112e-03   3.03270147e-03   3.50599325e-03 
-6.60000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024524e-05  -2.15024392e-05  -2.15023493e-05  -2.15019305e-05  -2.15010166e-05  -2.14945089e-05  -2.14818136e-05  -2.14645166e-05  -2.14111210e-05  -2.14025893e-05  -2.13210388e-05  -2.10578959e-05  -2.08096932e-05  -2.04452216e-05  -5.11902860e-06  -5.26060387e-06   8.22808988e-05   2.42503388e-04   2.67827758e-04   4.20896959e-04   5.13345515e-04   6.75805653e-04   5.92127188e-04   9.51093746e-04   1.18887496e-03   1.39182091e-03   2.01361440e-03   2.04688305e-03   2.24964037e-03   2.70949418e-03   3.09771001e-03   3.49966487e-03 
-6.58500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024523e-05  -2.15024383e-05  -2.15023436e-05  -2.15019058e-05  -2.15009541e-05  -2.14941189e-05  -2.14807722e-05  -2.14630332e-05  -2.14070170e-05  -2.13981447e-05  -2.13144036e-05  -2.10379986e-05  -2.07799125e-05  -2.04031018e-05   3.70906125e-05   2.79949816e-05   1.52354606e-04   2.44875264e-04   2.60970804e-04   4.80172446e-04   5.43416555e-04   6.36692498e-04   6.69974662e-04   1.01659576e-03   1.19657604e-03   1.43841007e-03   1.91183270e-03   2.14340222e-03   2.34092199e-03   2.63494237e-03   3.02970388e-03   3.28355361e-03 
-6.57000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024522e-05  -2.15024374e-05  -2.15023380e-05  -2.15018810e-05  -2.15008916e-05  -2.14937289e-05  -2.14797308e-05  -2.14615498e-05  -2.14029131e-05  -2.13937002e-05  -2.13077685e-05  -2.10181026e-05  -2.07501350e-05  -2.03609861e-05   6.58299563e-05   5.54595427e-05   1.29981014e-04   2.58564328e-04   2.78770916e-04   4.45113063e-04   5.75780697e-04   6.08083505e-04   6.60315307e-04   9.66770797e-04   1.26974237e-03   1.41876934e-03   2.03122159e-03   2.37476102e-03   2.39507691e-03   2.59734733e-03   3.02167464e-03   3.49917325e-03 
-6.55500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024521e-05  -2.15024365e-05  -2.15023323e-05  -2.15018563e-05  -2.15008291e-05  -2.14933389e-05  -2.14786894e-05  -2.14600664e-05  -2.13988092e-05  -2.13892556e-05  -2.13011334e-05  -2.09982080e-05  -2.07203606e-05  -2.03188745e-05   5.14282606e-06   6.48213262e-05   4.30667447e-05   3.12306063e-04   3.29241458e-04   4.90360475e-04   6.17656265e-04   5.78647725e-04   7.57890748e-04   9.28578325e-04   1.34335175e-03   1.52464447e-03   2.10252432e-03   2.28559183e-03   2.41100521e-03   2.74405893e-03   3.08751381e-03   3.47359595e-03 
-6.54000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024520e-05  -2.15024357e-05  -2.15023267e-05  -2.15018316e-05  -2.15007666e-05  -2.14929489e-05  -2.14776480e-05  -2.14585830e-05  -2.13947053e-05  -2.13848112e-05  -2.12944983e-05  -2.09783148e-05  -2.06905894e-05  -2.02767671e-05   3.39620253e-05   8.29908996e-05   1.03378809e-04   3.35192689e-04   3.22157450e-04   4.88229028e-04   5.82996418e-04   6.33452960e-04   7.70847720e-04   9.66997795e-04   1.34301113e-03   1.57598630e-03   2.12825906e-03   2.26050998e-03   2.50356402e-03   2.81689033e-03   3.12901558e-03   3.68107554e-03 
-6.52500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024519e-05  -2.15024348e-05  -2.15023211e-05  -2.15018068e-05  -2.15007041e-05  -2.14925590e-05  -2.14766066e-05  -2.14570996e-05  -2.13906015e-05  -2.13803667e-05  -2.12878633e-05  -2.09584229e-05  -2.06608213e-05  -2.02346640e-05   8.63222969e-05   5.62146224e-05   1.28899374e-04   3.49467612e-04   3.99133989e-04   4.67658207e-04   5.62940375e-04   5.99999360e-04   7.77394600e-04   1.03288290e-03   1.33562269e-03   1.57856519e-03   2.14052421e-03   2.44392840e-03   2.47740426e-03   2.94259807e-03   3.14829129e-03   3.80121647e-03 
-6.51000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024518e-05  -2.15024339e-05  -2.15023154e-05  -2.15017821e-05  -2.15006416e-05  -2.14921690e-05  -2.14755652e-05  -2.14556161e-05  -2.13864977e-05  -2.13759223e-05  -2.12812284e-05  -2.09385322e-05  -2.06310563e-05  -2.01925650e-05   7.04475406e-05   4.86391976e-05   1.83202539e-04   3.47079577e-04   4.19418817e-04   4.32374170e-04   5.58266046e-04   6.23002198e-04   8.17052515e-04   1.04468760e-03   1.29640789e-03   1.60310928e-03   2.09303617e-03   2.48537370e-03   2.70067783e-03   3.11204086e-03   3.25342427e-03   3.83230422e-03 
