# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.5800000000e-01   9.4529491976e-02   1.4499647687e+03  -7.3243920755e+05   3.0576766595e-01   2.2570132873e-01  -9.9732790461e+01   4.1093280663e-03   7.9600410297e-08   9.8989028599e-13   8.8800156435e-13   3.0826254441e-08   3.5187974184e-02   3.1883152129e-16   1.4323401778e-10   2.9845260326e-12   5.7865485130e-06   7.9176538615e-03   1.6325829796e-01   1.0321206574e-01   7.6899427296e-10   1.6592302960e-07   3.1391030015e-12   6.3431057070e-01
   1.6200000000e-01   9.7460120973e-02   1.4313022862e+03  -7.5103026540e+05   3.0511299441e-01   2.2805186896e-01  -7.7434323118e+01   4.1745303205e-03   6.3100056834e-08   5.5430617321e-13   4.7782178848e-13   2.1922028795e-08   3.4340400399e-02   1.7158682035e-16   1.1397801064e-10   2.2814835740e-12   6.0355900744e-06   1.0605685354e-02   1.6378168296e-01   1.0281638074e-01   6.6143215530e-10   1.6018608886e-07   2.5219540596e-12   6.3121249642e-01
   1.6600000000e-01   1.0047855461e-01   1.4145216873e+03  -7.6962132325e+05   3.0430713243e-01   2.3018791935e-01  -5.9826503323e+01   4.2208434355e-03   5.0840617781e-08   3.2624817256e-13   2.7221378811e-13   1.6054118263e-08   3.3615357878e-02   9.7648502215e-17   8.9921519190e-11   1.7344755100e-12   6.1026543278e-06   1.3485726079e-02   1.6381038861e-01   1.0266054251e-01   5.7280696594e-10   1.5138967054e-07   2.0111911800e-12   6.2811831693e-01
   1.7000000000e-01   1.0356290692e-01   1.3991807652e+03  -7.8821238109e+05   3.0338820529e-01   2.3215880448e-01  -4.6112521954e+01   4.2530826516e-03   4.1479599505e-08   1.9942841960e-13   1.6193720287e-13   1.2022302009e-08   3.2981668196e-02   5.7976463538e-17   7.0584911545e-11   1.3150780145e-12   6.0353028409e-06   1.6506954598e-02   1.6347571651e-01   1.0267773793e-01   4.9877104557e-10   1.4102791856e-07   1.5973759401e-12   6.2502794985e-01
   1.7400000000e-01   1.0669705341e-01   1.3849497862e+03  -8.0680343893e+05   3.0238483480e-01   2.3400290044e-01  -3.5473565451e+01   4.2748461178e-03   3.4167540044e-08   1.2544315006e-13   9.9532532611e-14   9.1562551059e-09   3.2415865538e-02   3.5540655407e-17   5.5195865355e-11   9.9509166847e-13   5.8697099317e-06   1.9631839109e-02   1.6287436860e-01   1.0281975454e-01   4.3616495780e-10   1.2999816333e-07   1.2649880431e-12   6.2194130447e-01
   1.7800000000e-01   1.0986918392e-01   1.3715831724e+03  -8.2539449676e+05   3.0131836917e-01   2.3574975608e-01  -2.7225268874e+01   4.2888120456e-03   2.8349359726e-08   8.0620320518e-14   6.2697661667e-14   7.0624971402e-09   3.1900420039e-02   2.2316624803e-17   4.3009054543e-11   7.5132173630e-13   5.6334868606e-06   2.2832745050e-02   1.6207758399e-01   1.0305155310e-01   3.8267702885e-10   1.1885048287e-07   9.9901781145e-13   6.1885828722e-01
   1.8200000000e-01   1.1307067922e-01   1.3588975671e+03  -8.4398555460e+05   3.0020467774e-01   2.3742202783e-01  -2.0829037944e+01   4.2969720647e-03   2.3650683089e-08   5.2652831600e-14   4.0228759252e-14   5.4994039099e-09   3.1422293166e-02   1.4266565189e-17   3.3390112039e-11   5.6577077130e-13   5.3480279734e-06   2.6089334121e-02   1.6113799043e-01   1.0334742208e-01   3.3659192017e-10   1.0792989898e-07   7.8668264445e-13   6.1577880492e-01
   1.8600000000e-01   1.1629528029e-01   1.3467553446e+03  -8.6257661244e+05   2.9905549862e-01   2.3903708913e-01  -1.5866277070e+01   4.3008054853e-03   1.9811196676e-08   3.4799559633e-14   2.6169561596e-14   4.3124345463e-09   3.0971849388e-02   9.2422422158e-18   2.5821243535e-11   4.2470882594e-13   5.0301384255e-06   2.9386643133e-02   1.6009463269e-01   1.0368821106e-01   2.9661368398e-10   9.7455215682e-08   6.1753355143e-13   6.1270276653e-01
   1.9000000000e-01   1.1953848849e-01   1.3350521438e+03  -8.8116767027e+05   2.9787941028e-01   2.4060834609e-01  -1.2009331264e+01   4.3014068791e-03   1.6644543313e-08   2.3201198963e-14   1.7198736097e-14   3.3990447255e-09   3.0542075024e-02   6.0456730697e-18   1.9885193601e-11   3.1767517413e-13   4.6930949281e-06   3.2713677369e-02   1.5897669553e-01   1.0405923285e-01   2.6174316841e-10   8.7562893761e-08   4.8312279705e-13   6.0963008420e-01
   1.9400000000e-01   1.2279714081e-01   1.3237072427e+03  -8.9975872811e+05   2.9668250508e-01   2.4214632659e-01  -8.9983593227e+00   4.2995784814e-03   1.4013576510e-08   1.5564787345e-14   1.1391517017e-14   2.6889089965e-09   3.0128045630e-02   3.9819911570e-18   1.5246501452e-11   2.3666915356e-13   4.3473340710e-06   3.6062378508e-02   1.5780632547e-01   1.0444855549e-01   2.3119334184e-10   7.8332282994e-08   3.7662157353e-13   6.0656067387e-01
   1.9800000000e-01   1.2606911511e-01   1.3126559903e+03  -9.1834978594e+05   2.9546883928e-01   2.4365959413e-01  -6.6131077939e+00   4.2958966760e-03   1.1814830762e-08   1.0485672439e-14   7.6330124118e-15   2.1323835211e-09   2.9726582411e-02   2.6351372088e-18   1.1635546124e-11   1.7554875113e-13   4.0009499097e-06   3.9426863186e-02   1.5660081877e-01   1.0484554142e-01   2.0433212718e-10   6.9802576554e-08   2.9250024793e-13   6.0349445549e-01
   2.0800000000e-01   1.3428966831e-01   1.2859214701e+03  -9.6482743007e+05   2.9239848134e-01   2.4739166223e-01  -2.7649635850e+00   4.2830542916e-03   7.7208831821e-09   3.9234645146e-15   2.7494020778e-15   1.1972881384e-09   2.8750204059e-02   9.4260447312e-19   5.7707380085e-12   8.1113959865e-14   3.1635275083e-06   4.7864696507e-02   1.5354454181e-01   1.0582068118e-01   1.5008669206e-10   5.1460076033e-08   1.5225830736e-13   5.9584840471e-01
   2.2400000000e-01   1.4759337285e-01   1.2450334900e+03  -1.0391916619e+06   2.8730974919e-01   2.5330413433e-01   5.2824450996e-01   4.2488590018e-03   3.8827708258e-09   8.0845849969e-16   5.6890985336e-16   4.7402903520e-10   2.7339933005e-02   1.7996923264e-19   1.7513138572e-12   2.1966232838e-14   2.0360519046e-06   6.1450701015e-02   1.4867952459e-01   1.0704143259e-01   9.1115287951e-11   3.0642274529e-08   5.0930332741e-14   5.8366188561e-01
   2.4000000000e-01   1.6109771803e-01   1.2048154755e+03  -1.1135558932e+06   2.8197117382e-01   2.5940711853e-01   1.7373976178e+00   4.2015598176e-03   1.8848702878e-09   1.5549673784e-16   1.1789674794e-16   1.8075641186e-10   2.6170258612e-02   3.1509133295e-20   4.7101964330e-13   5.2439768077e-15   1.2054667232e-06   7.5071908454e-02   1.4426663640e-01   1.0733271899e-01   5.4108234687e-11   1.7808218412e-08   1.5753971703e-14   5.7151893612e-01
