# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
 5.01000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024433e-05  -2.15023459e-05  -2.15019454e-05  -2.15004369e-05  -2.14958967e-05  -2.14869188e-05  -2.14685119e-05  -2.14302308e-05  -2.13922739e-05  -2.00698838e-05   5.40697135e-05   2.33288440e-04   3.07670302e-04   5.92712527e-04   7.21108091e-04   8.02266576e-04   1.56952856e-03   1.66232529e-03   2.16612611e-03   2.48394882e-03   3.02041401e-03   3.81850157e-03   3.65013090e-03   4.25333493e-03   5.09003039e-03   5.42413700e-03   5.75253547e-03   6.09687195e-03   5.93383810e-03   6.87702155e-03   7.26060955e-03   7.62275703e-03   7.73765435e-03   8.17231608e-03 
 5.02500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024438e-05  -2.15023509e-05  -2.15019666e-05  -2.15005147e-05  -2.14961204e-05  -2.14873932e-05  -2.14694872e-05  -2.14320634e-05  -2.13948876e-05  -2.06615265e-05   2.58995875e-05   2.25936028e-04   3.17114621e-04   5.94895142e-04   6.91380946e-04   8.02123346e-04   1.63774914e-03   1.51165641e-03   2.08846228e-03   2.52745112e-03   2.93333940e-03   3.66318176e-03   3.47234049e-03   4.16436461e-03   5.23549356e-03   5.34901489e-03   5.72694767e-03   6.10115591e-03   5.72523270e-03   6.53792375e-03   7.15275963e-03   7.58701284e-03   7.94782505e-03   7.87397964e-03 
 5.04000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024443e-05  -2.15023558e-05  -2.15019879e-05  -2.15005924e-05  -2.14963440e-05  -2.14878676e-05  -2.14704626e-05  -2.14338960e-05  -2.13974948e-05  -2.11826758e-05   2.77428829e-05   2.24233369e-04   3.06368333e-04   6.10681227e-04   6.79026515e-04   7.88354212e-04   1.56548833e-03   1.48201387e-03   1.98152627e-03   2.45467941e-03   2.72420030e-03   3.34897025e-03   3.18723459e-03   3.96777320e-03   5.22287634e-03   5.24826257e-03   5.78136713e-03   6.20561150e-03   5.73116360e-03   6.48230103e-03   7.19144429e-03   7.70878404e-03   7.83484760e-03   7.95294919e-03 
 5.05500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024448e-05  -2.15023607e-05  -2.15020091e-05  -2.15006701e-05  -2.14965676e-05  -2.14883420e-05  -2.14714379e-05  -2.14357286e-05  -2.14001001e-05  -2.12167591e-05   5.87908169e-05   2.11408952e-04   2.97433372e-04   5.96712293e-04   7.39981629e-04   7.88935527e-04   1.52249936e-03   1.46696206e-03   1.83053688e-03   2.42514153e-03   2.62535026e-03   3.33694473e-03   3.35376098e-03   3.78330109e-03   4.86223989e-03   5.00447033e-03   5.39148090e-03   5.98231252e-03   5.79534510e-03   6.39993609e-03   7.46993181e-03   7.58362079e-03   7.80693204e-03   8.03258692e-03 
 5.07000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024453e-05  -2.15023657e-05  -2.15020304e-05  -2.15007479e-05  -2.14967913e-05  -2.14888164e-05  -2.14724132e-05  -2.14375600e-05  -2.14027044e-05  -2.12508490e-05   8.53535585e-05   1.87889405e-04   3.17752401e-04   5.57968785e-04   8.11123396e-04   8.57925950e-04   1.63278535e-03   1.46943194e-03   1.93594709e-03   2.32601756e-03   2.53651748e-03   3.29088844e-03   3.14868204e-03   3.77054313e-03   4.87035519e-03   4.88338330e-03   5.57824390e-03   5.81495422e-03   5.78167629e-03   6.66925341e-03   7.43179563e-03   7.49337620e-03   7.71580744e-03   7.74464431e-03 
 5.08500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024459e-05  -2.15023706e-05  -2.15020516e-05  -2.15008256e-05  -2.14970149e-05  -2.14892908e-05  -2.14733885e-05  -2.14393821e-05  -2.14053087e-05  -2.12849458e-05   7.56495197e-05   1.69731703e-04   3.73644113e-04   5.24763435e-04   8.47775497e-04   7.55974757e-04   1.59882692e-03   1.37763696e-03   1.83574932e-03   2.36464110e-03   2.62969201e-03   3.22330800e-03   3.14271578e-03   3.70512077e-03   4.82597395e-03   5.31962905e-03   5.51143671e-03   5.70517341e-03   5.48362563e-03   6.53685272e-03   7.10403076e-03   7.51022782e-03   7.48717955e-03   7.56952533e-03 
 5.10000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024464e-05  -2.15023755e-05  -2.15020729e-05  -2.15009034e-05  -2.14972386e-05  -2.14897651e-05  -2.14743639e-05  -2.14412041e-05  -2.14079130e-05  -2.13190492e-05   4.59607410e-05   1.59890587e-04   3.55231704e-04   4.28440693e-04   8.17187027e-04   8.12481725e-04   1.47260970e-03   1.39824154e-03   1.80269609e-03   2.31544836e-03   2.68847358e-03   3.10413496e-03   3.22843706e-03   3.66349114e-03   4.55022000e-03   5.18505002e-03   5.50883890e-03   5.76217380e-03   5.43121941e-03   6.22700882e-03   7.05932037e-03   7.05616704e-03   7.26300444e-03   7.65761214e-03 
 5.11500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024469e-05  -2.15023805e-05  -2.15020941e-05  -2.15009811e-05  -2.14974622e-05  -2.14902395e-05  -2.14753392e-05  -2.14430262e-05  -2.14105173e-05  -2.13263816e-05   6.15201572e-05   1.54917650e-04   3.06018415e-04   3.65851950e-04   8.29666075e-04   7.49483248e-04   1.38606475e-03   1.38814709e-03   1.75333008e-03   2.18644604e-03   2.68524401e-03   3.02923287e-03   3.21661738e-03   3.67667297e-03   4.38049436e-03   4.80002843e-03   5.54442657e-03   5.69010602e-03   5.38721954e-03   6.14523874e-03   6.87049575e-03   7.04150526e-03   7.21146808e-03   7.87626180e-03 
 5.13000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024474e-05  -2.15023854e-05  -2.15021154e-05  -2.15010588e-05  -2.14976858e-05  -2.14907139e-05  -2.14763145e-05  -2.14448483e-05  -2.14131216e-05  -2.13331493e-05   8.94670724e-05   1.49480784e-04   2.74040466e-04   4.10974511e-04   8.00557242e-04   8.78363775e-04   1.44943778e-03   1.42590066e-03   1.67346930e-03   2.33372626e-03   2.53071801e-03   2.88703198e-03   2.96281638e-03   3.68606754e-03   4.26307245e-03   4.55550299e-03   5.37718633e-03   5.63991051e-03   5.40156294e-03   6.27400867e-03   6.77030951e-03   7.13366646e-03   7.01425258e-03   7.63412478e-03 
 5.14500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024479e-05  -2.15023904e-05  -2.15021367e-05  -2.15011366e-05  -2.14979095e-05  -2.14911883e-05  -2.14772899e-05  -2.14466703e-05  -2.14157259e-05  -2.13399170e-05   9.31711439e-05   1.34516438e-04   2.99859987e-04   4.13159948e-04   7.16507929e-04   9.88919312e-04   1.46857497e-03   1.38734230e-03   1.62707855e-03   2.32063837e-03   2.36725878e-03   2.69733438e-03   2.91269441e-03   3.55112206e-03   4.15478468e-03   4.60724944e-03   5.20287988e-03   5.68542021e-03   5.51686887e-03   6.42226733e-03   7.00347513e-03   6.92171004e-03   6.94112565e-03   7.07198089e-03 
 5.16000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024484e-05  -2.15023953e-05  -2.15021579e-05  -2.15012143e-05  -2.14981331e-05  -2.14916627e-05  -2.14782501e-05  -2.14484924e-05  -2.14183302e-05  -2.13466849e-05   5.40695534e-05   1.02148081e-04   2.47936549e-04   3.47022625e-04   6.10339408e-04   9.51478466e-04   1.41310193e-03   1.21698048e-03   1.62121944e-03   2.17907883e-03   2.05717724e-03   2.55099366e-03   2.79920684e-03   3.49017058e-03   4.17144151e-03   4.58982662e-03   5.23078541e-03   5.32011233e-03   5.24853609e-03   6.29846935e-03   7.02212258e-03   6.56665667e-03   6.77370273e-03   6.79375931e-03 
 5.17500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024489e-05  -2.15024002e-05  -2.15021792e-05  -2.15012920e-05  -2.14983567e-05  -2.14921370e-05  -2.14791559e-05  -2.14503144e-05  -2.14209345e-05  -2.13534492e-05   1.65510759e-05   1.07352177e-04   1.90450992e-04   3.17629186e-04   6.25032569e-04   8.31405741e-04   1.27874832e-03   1.25243864e-03   1.58794288e-03   2.08046324e-03   1.92379624e-03   2.45904394e-03   2.84379591e-03   3.53378598e-03   3.89132058e-03   4.40093054e-03   5.00159922e-03   5.26587229e-03   5.37666105e-03   6.18845784e-03   6.80223703e-03   6.53176884e-03   6.53118503e-03   6.95331488e-03 
 5.19000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024494e-05  -2.15024052e-05  -2.15022004e-05  -2.15013698e-05  -2.14985804e-05  -2.14926114e-05  -2.14800617e-05  -2.14521365e-05  -2.14235388e-05  -2.13602120e-05   2.17387564e-05   1.29146970e-04   1.73687014e-04   2.95656539e-04   6.73015698e-04   9.12456023e-04   1.26248069e-03   1.21711517e-03   1.57834704e-03   1.98793575e-03   2.09861273e-03   2.35067709e-03   3.15622709e-03   3.25234237e-03   3.72345069e-03   4.30968919e-03   4.53701858e-03   5.12689669e-03   5.45625292e-03   6.29617981e-03   6.67178295e-03   6.61576386e-03   6.52266141e-03   7.21650873e-03 
 5.20500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024499e-05  -2.15024101e-05  -2.15022217e-05  -2.15014475e-05  -2.14988040e-05  -2.14930858e-05  -2.14809676e-05  -2.14539586e-05  -2.14261431e-05  -2.13661663e-05   3.22232402e-05   1.47751261e-04   2.11780740e-04   2.91508501e-04   6.13324587e-04   8.32330249e-04   1.17031297e-03   1.19436468e-03   1.56961375e-03   2.04180017e-03   2.15681625e-03   2.40699734e-03   3.20170795e-03   3.07827054e-03   3.78396579e-03   4.45728337e-03   4.51151120e-03   4.82107937e-03   5.26086327e-03   5.97868652e-03   6.99734146e-03   6.63870434e-03   6.52443826e-03   7.35284880e-03 
 5.22000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024504e-05  -2.15024150e-05  -2.15022429e-05  -2.15015253e-05  -2.14990277e-05  -2.14935602e-05  -2.14818734e-05  -2.14557806e-05  -2.14287474e-05  -2.13718551e-05   3.83200508e-05   1.47874174e-04   2.45534403e-04   2.70519469e-04   5.92561558e-04   8.14591760e-04   1.00696999e-03   1.20845159e-03   1.45621619e-03   2.02716913e-03   1.97845692e-03   2.43586115e-03   3.04634459e-03   2.96257023e-03   3.82081877e-03   4.50557369e-03   4.58800145e-03   4.98919397e-03   5.14637745e-03   6.07876051e-03   6.89482375e-03   6.70297133e-03   6.62561196e-03   7.38371842e-03 
 5.23500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024509e-05  -2.15024200e-05  -2.15022642e-05  -2.15016030e-05  -2.14992513e-05  -2.14940346e-05  -2.14827792e-05  -2.14576027e-05  -2.14313517e-05  -2.13775440e-05   3.68907933e-05   1.36511447e-04   2.18684792e-04   2.68040646e-04   4.87216929e-04   8.30836472e-04   8.65904229e-04   1.15531386e-03   1.38424363e-03   1.85388484e-03   1.93863414e-03   2.51837966e-03   2.72880791e-03   2.80196726e-03   3.60104199e-03   4.47038942e-03   4.71477867e-03   5.09274523e-03   5.19409303e-03   6.19822744e-03   6.50087516e-03   6.46305453e-03   6.80011310e-03   7.28365315e-03 
 5.25000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024514e-05  -2.15024249e-05  -2.15022854e-05  -2.15016800e-05  -2.14994737e-05  -2.14945061e-05  -2.14836814e-05  -2.14594122e-05  -2.14339460e-05  -2.13832180e-05   1.22041281e-05   9.53262758e-05   2.35469871e-04   2.75779863e-04   4.68628100e-04   8.19403034e-04   8.98736445e-04   1.15865277e-03   1.47609025e-03   1.88159344e-03   2.09032669e-03   2.39167731e-03   2.42250469e-03   2.66511347e-03   3.61715486e-03   4.42913724e-03   4.48208129e-03   5.18289119e-03   4.79179166e-03   5.65037505e-03   6.26543195e-03   6.45459802e-03   7.02825454e-03   7.03802818e-03 
 5.26500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024518e-05  -2.15024285e-05  -2.15023014e-05  -2.15017353e-05  -2.14996397e-05  -2.14948723e-05  -2.14844242e-05  -2.14608296e-05  -2.14362495e-05  -2.13885268e-05  -9.74522127e-08   1.08899856e-04   1.96139899e-04   2.66216453e-04   5.08308429e-04   6.55490672e-04   8.80963566e-04   1.14029520e-03   1.43824052e-03   1.83932446e-03   1.96512170e-03   2.35561451e-03   2.45014141e-03   2.74995909e-03   3.38899616e-03   4.25293540e-03   4.42256375e-03   4.85249462e-03   4.82598615e-03   5.48875974e-03   6.23162749e-03   6.29278209e-03   6.95638874e-03   7.00633614e-03 
 5.28000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024519e-05  -2.15024302e-05  -2.15023106e-05  -2.15017716e-05  -2.14997615e-05  -2.14951322e-05  -2.14850094e-05  -2.14619167e-05  -2.14379290e-05  -2.13926490e-05  -8.75111797e-06   1.05586680e-04   1.58254822e-04   2.18496176e-04   5.85190259e-04   5.91998860e-04   8.10888364e-04   1.04024559e-03   1.29468300e-03   1.81609999e-03   1.81030115e-03   2.16014385e-03   2.42629573e-03   2.91502285e-03   3.43077958e-03   4.53422873e-03   4.29289035e-03   4.79624964e-03   4.64397278e-03   5.45734163e-03   5.94059214e-03   6.28104760e-03   6.70545083e-03   6.86494181e-03 
 5.29500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024520e-05  -2.15024310e-05  -2.15023169e-05  -2.15017996e-05  -2.14998586e-05  -2.14953649e-05  -2.14855289e-05  -2.14628909e-05  -2.14393402e-05  -2.13957575e-05  -1.81449447e-05   7.14465032e-05   1.45171940e-04   2.44459824e-04   5.95083246e-04   7.87671740e-04   7.28626134e-04   1.05884633e-03   1.27644897e-03   1.84373816e-03   1.81382431e-03   2.08434675e-03   2.37898982e-03   2.79046733e-03   3.49357685e-03   4.35333533e-03   4.38845697e-03   4.71782776e-03   4.85968811e-03   5.50394732e-03   6.01165293e-03   6.27771428e-03   6.81851255e-03   7.00731978e-03 
 5.31000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024521e-05  -2.15024317e-05  -2.15023222e-05  -2.15018245e-05  -2.14999367e-05  -2.14955761e-05  -2.14859909e-05  -2.14638154e-05  -2.14406559e-05  -2.13987425e-05  -1.89470005e-05   6.44041762e-05   1.41195976e-04   2.52655991e-04   5.77009617e-04   8.05901226e-04   7.67962125e-04   1.05759564e-03   1.28912259e-03   1.84814574e-03   1.83192134e-03   1.97817984e-03   2.36798140e-03   2.75690086e-03   3.60978259e-03   4.27754057e-03   4.37049993e-03   4.64737387e-03   4.88425084e-03   5.44220853e-03   5.85673154e-03   6.14704243e-03   6.53498166e-03   6.92558034e-03 
 5.32500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024522e-05  -2.15024325e-05  -2.15023274e-05  -2.15018480e-05  -2.15000131e-05  -2.14957719e-05  -2.14864267e-05  -2.14647233e-05  -2.14419419e-05  -2.14014585e-05  -1.95785902e-05   6.36891457e-05   1.20599850e-04   2.14194300e-04   4.62335485e-04   7.75610345e-04   7.90814948e-04   1.01285628e-03   1.14634132e-03   1.80962511e-03   1.66259362e-03   2.00409969e-03   2.39173637e-03   2.75267505e-03   3.39378666e-03   4.12958791e-03   4.34134732e-03   4.58051959e-03   4.88089912e-03   5.18511793e-03   5.84204389e-03   6.08062038e-03   6.43633394e-03   6.69627069e-03 
 5.34000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024522e-05  -2.15024332e-05  -2.15023322e-05  -2.15018663e-05  -2.15000885e-05  -2.14959602e-05  -2.14868393e-05  -2.14656084e-05  -2.14432199e-05  -2.14039997e-05  -2.02130421e-05   6.28095135e-05   8.83750649e-05   2.10930677e-04   3.94254632e-04   7.55085736e-04   6.90838298e-04   9.70661646e-04   1.17767611e-03   1.72126412e-03   1.67394399e-03   1.99217574e-03   2.42719330e-03   2.78150773e-03   3.35465289e-03   3.97364859e-03   4.25104896e-03   4.50701742e-03   5.01154888e-03   5.22234254e-03   5.51764631e-03   5.94675549e-03   6.34154772e-03   6.75477904e-03 
 5.35500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024523e-05  -2.15024339e-05  -2.15023366e-05  -2.15018845e-05  -2.15001595e-05  -2.14961370e-05  -2.14872517e-05  -2.14664737e-05  -2.14444773e-05  -2.14065236e-05  -2.08137527e-05   6.10801320e-05   1.17942005e-04   2.02067759e-04   3.47559014e-04   6.89133745e-04   6.14404346e-04   8.93844005e-04   1.11280660e-03   1.61181775e-03   1.64694644e-03   1.96030503e-03   2.42592673e-03   2.67786442e-03   3.33049748e-03   3.99732892e-03   4.06286904e-03   4.59851421e-03   5.05962984e-03   4.94474875e-03   5.44448524e-03   6.17727136e-03   6.26779123e-03   6.65917207e-03 
 5.37000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024523e-05  -2.15024345e-05  -2.15023407e-05  -2.15019015e-05  -2.15002241e-05  -2.14963091e-05  -2.14876576e-05  -2.14672981e-05  -2.14457331e-05  -2.14090355e-05  -2.08436607e-05   5.87648917e-05   1.13943267e-04   2.40000352e-04   2.77769058e-04   6.84014141e-04   6.30299039e-04   8.35388515e-04   1.08190483e-03   1.56952153e-03   1.56637515e-03   1.99258104e-03   2.36878042e-03   2.43009261e-03   3.16066907e-03   3.81135371e-03   3.99042432e-03   4.47513399e-03   4.93776416e-03   5.01767774e-03   5.23172379e-03   6.02705589e-03   6.14673330e-03   6.57872759e-03 
 5.38500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024524e-05  -2.15024352e-05  -2.15023444e-05  -2.15019181e-05  -2.15002875e-05  -2.14964804e-05  -2.14880568e-05  -2.14681181e-05  -2.14469877e-05  -2.14113121e-05  -2.08734069e-05   5.55685677e-05   7.71520170e-05   2.38071357e-04   2.93582551e-04   6.04987796e-04   6.24454811e-04   8.29407469e-04   1.06861191e-03   1.49390313e-03   1.50192682e-03   1.93864997e-03   2.33116390e-03   2.44899236e-03   3.12338502e-03   3.63771668e-03   3.85389561e-03   4.29246827e-03   4.75652606e-03   5.13919993e-03   5.00980576e-03   5.74880194e-03   6.10298481e-03   6.54609670e-03 
 5.40000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024524e-05  -2.15024358e-05  -2.15023482e-05  -2.15019348e-05  -2.15003489e-05  -2.14966494e-05  -2.14884497e-05  -2.14689318e-05  -2.14482275e-05  -2.14131535e-05  -2.09030756e-05   5.13818344e-05   6.38878809e-05   1.80688200e-04   2.77572098e-04   5.38507835e-04   5.85755783e-04   8.07291670e-04   1.08799578e-03   1.49895932e-03   1.52697365e-03   1.95854566e-03   2.20196161e-03   2.48854823e-03   3.13810845e-03   3.54431702e-03   3.69062801e-03   4.33758551e-03   4.71184816e-03   5.16283769e-03   4.93714778e-03   5.80581023e-03   6.10746664e-03   6.43932266e-03 
 5.41500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024525e-05  -2.15024365e-05  -2.15023518e-05  -2.15019513e-05  -2.15004103e-05  -2.14968098e-05  -2.14888256e-05  -2.14697267e-05  -2.14494378e-05  -2.14149917e-05  -2.09327412e-05   4.47999650e-05   6.09772151e-05   1.76049947e-04   3.32178165e-04   4.76496892e-04   6.08982266e-04   7.38759787e-04   1.12726089e-03   1.45718954e-03   1.63073659e-03   1.88478760e-03   2.22020114e-03   2.47963511e-03   2.99006339e-03   3.38944453e-03   3.66883219e-03   4.11096776e-03   4.67620693e-03   5.03488687e-03   4.97868983e-03   5.49471646e-03   6.05286698e-03   6.64414622e-03 
 5.43000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024525e-05  -2.15024371e-05  -2.15023553e-05  -2.15019677e-05  -2.15004717e-05  -2.14969645e-05  -2.14891908e-05  -2.14705187e-05  -2.14506275e-05  -2.14168183e-05  -2.09624027e-05   3.65370260e-05   5.43854141e-05   1.89828290e-04   2.91129393e-04   6.03830169e-04   6.34360678e-04   7.41817260e-04   1.11977811e-03   1.42671738e-03   1.58546988e-03   1.79693024e-03   2.19753221e-03   2.57586938e-03   2.94059277e-03   3.48793881e-03   3.61455265e-03   4.05067971e-03   4.61529703e-03   5.18734023e-03   4.83919790e-03   5.40337980e-03   5.89580956e-03   6.52619450e-03 
 5.44500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024526e-05  -2.15024377e-05  -2.15023588e-05  -2.15019840e-05  -2.15005329e-05  -2.14971192e-05  -2.14895490e-05  -2.14713108e-05  -2.14518098e-05  -2.14186425e-05  -2.09897188e-05   3.36257318e-05   5.17555422e-05   2.23674626e-04   3.83697443e-04   6.10420703e-04   5.94973667e-04   8.31533598e-04   1.10516361e-03   1.32412527e-03   1.56378978e-03   1.89509017e-03   2.21707564e-03   2.40162121e-03   2.86521918e-03   3.52734504e-03   3.53031185e-03   3.99163876e-03   4.58290591e-03   5.13476312e-03   4.99536481e-03   5.39515241e-03   5.86866535e-03   6.57019908e-03 
 5.46000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024526e-05  -2.15024383e-05  -2.15023623e-05  -2.15020003e-05  -2.15005934e-05  -2.14972738e-05  -2.14899060e-05  -2.14721028e-05  -2.14529917e-05  -2.14204625e-05  -2.10059837e-05   3.62364793e-05   5.03267892e-05   2.15362983e-04   4.09573338e-04   6.43365356e-04   5.83074616e-04   8.41169037e-04   1.08533376e-03   1.36500356e-03   1.46059344e-03   1.81349082e-03   2.25179369e-03   2.53813215e-03   2.72583062e-03   3.46663280e-03   3.80004828e-03   4.00313065e-03   4.45170448e-03   4.99093136e-03   4.89373080e-03   5.25420768e-03   5.79504150e-03   6.41189031e-03 
 5.47500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024527e-05  -2.15024390e-05  -2.15023658e-05  -2.15020166e-05  -2.15006538e-05  -2.14974284e-05  -2.14902630e-05  -2.14728949e-05  -2.14541712e-05  -2.14222753e-05  -2.10222466e-05   2.99644424e-05   3.55364064e-05   1.74031721e-04   3.35414828e-04   7.49826171e-04   5.95978372e-04   7.53844853e-04   1.06449204e-03   1.36164153e-03   1.45885495e-03   1.86226260e-03   2.26852028e-03   2.38914701e-03   2.77904826e-03   3.21395398e-03   3.68032026e-03   4.05616592e-03   4.31370638e-03   4.68430879e-03   4.72894351e-03   5.18893384e-03   5.73123985e-03   6.34728285e-03 
 5.49000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024527e-05  -2.15024396e-05  -2.15023693e-05  -2.15020329e-05  -2.15007143e-05  -2.14975831e-05  -2.14906200e-05  -2.14736869e-05  -2.14553452e-05  -2.14240782e-05  -2.10385070e-05   7.80307583e-06   2.60181649e-05   1.74257828e-04   3.29692192e-04   7.21591292e-04   5.86745812e-04   7.10321432e-04   1.07946222e-03   1.37560048e-03   1.46054425e-03   1.85684742e-03   2.36995518e-03   2.41376665e-03   2.71184254e-03   3.30230644e-03   3.58197721e-03   4.02845227e-03   4.38705031e-03   4.58711296e-03   4.76403488e-03   4.96086136e-03   5.64207064e-03   6.29471000e-03 
 5.50500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024528e-05  -2.15024402e-05  -2.15023728e-05  -2.15020492e-05  -2.15007748e-05  -2.14977377e-05  -2.14909770e-05  -2.14744790e-05  -2.14565186e-05  -2.14258811e-05  -2.10547678e-05   2.47323569e-06   3.00918317e-05   1.18978442e-04   3.17607881e-04   8.17210027e-04   5.69387974e-04   7.08806109e-04   1.05641711e-03   1.27580978e-03   1.47410835e-03   1.73742452e-03   2.37157629e-03   2.21902553e-03   2.57576016e-03   3.21167356e-03   3.53149156e-03   4.01027642e-03   4.33474795e-03   4.45637469e-03   4.67427308e-03   4.75975475e-03   5.74960487e-03   6.34528490e-03 
 5.52000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024528e-05  -2.15024409e-05  -2.15023763e-05  -2.15020655e-05  -2.15008352e-05  -2.14978923e-05  -2.14913340e-05  -2.14752662e-05  -2.14576901e-05  -2.14276841e-05  -2.10710198e-05   1.03378573e-05   3.16761219e-05   1.40324363e-04   3.30084354e-04   9.67365191e-04   5.52933024e-04   6.86986974e-04   1.00644480e-03   1.19833985e-03   1.54554094e-03   1.73770623e-03   2.27095090e-03   2.16919663e-03   2.71286368e-03   3.10948782e-03   3.46285936e-03   3.92987343e-03   4.35070154e-03   4.67923537e-03   4.52649492e-03   4.69773590e-03   5.45713442e-03   6.15197240e-03 
