# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.2800000000e-03   3.6745153280e-01   1.0108311656e+03  -1.8697756106e+06   2.6772427126e-01   8.5842108851e-04   1.6603593813e-08   3.0513697053e-10   6.0836703534e-03   7.4123222551e-09   6.6547074301e-02   1.0821452586e-06   1.6918694859e-09   1.2934849152e-11   2.2383687800e-04   3.2403970484e-01   4.2332470878e-02   7.6288847251e-02   6.8972330459e-09   4.1296327469e-05   6.7835026844e-11   4.8358231764e-01
   2.3600000000e-03   3.8500828239e-01   9.8040106857e+02  -1.9573658365e+06   2.7308427705e-01   8.3772131481e-04   1.3948856799e-08   2.2558710155e-10   5.9207672796e-03   5.1035658011e-09   6.5006934557e-02   1.0566173384e-06   1.1783910565e-09   8.1400985598e-12   2.0298010421e-04   3.4280317204e-01   4.1212581810e-02   7.4237263941e-02   6.1013230129e-09   4.0511112928e-05   5.4660002377e-11   4.6973821199e-01
   2.4400000000e-03   4.0313794688e-01   9.5027617495e+02  -2.0471478347e+06   2.7866883861e-01   8.1611128430e-04   1.1712310592e-08   1.6583186281e-10   5.7528740134e-03   3.4962817182e-09   6.3400186160e-02   1.0231930809e-06   8.1798085784e-10   5.0935368638e-12   1.8442339076e-04   3.6217535148e-01   4.0053406863e-02   7.2120684398e-02   5.3863709244e-09   3.9658957845e-05   4.5010962959e-11   4.5545503247e-01
   2.5200000000e-03   4.2187686862e-01   9.2041428456e+02  -2.1392454371e+06   2.8450568990e-01   7.9353226853e-04   9.8175529759e-09   1.2096661473e-10   5.5795186841e-03   2.3823673163e-09   6.1722409663e-02   9.8138421539e-07   5.6535582131e-10   3.1663047543e-12   1.6792089106e-04   3.8219880217e-01   3.8852539626e-02   6.9934680982e-02   4.7356910855e-09   3.8733957691e-05   3.7642491326e-11   4.4071206834e-01
   2.6000000000e-03   4.4126539628e-01   8.9077159007e+02  -2.2337985533e+06   2.9062722372e-01   7.6990323724e-04   8.2021865750e-09   8.7332511991e-11   5.4000972418e-03   1.6141765909e-09   5.9967366805e-02   9.3093736550e-07   3.8861545005e-10   1.9533075497e-12   1.5324737637e-04   4.0291327243e-01   3.7606486521e-02   6.7672881723e-02   4.1360118705e-09   3.7731357565e-05   3.1749522985e-11   4.2547686406e-01
   2.6800000000e-03   4.6134855752e-01   8.6130177024e+02  -2.3309573474e+06   2.9707167027e-01   7.4515103749e-04   6.8154399860e-09   6.2194592069e-11   5.2140814312e-03   1.0872448001e-09   5.8129333778e-02   8.7191106834e-07   2.6528395236e-10   1.1943032924e-12   1.4020066313e-04   4.2437090431e-01   3.6312151961e-02   6.5329641046e-02   3.5774405131e-09   3.6648394388e-05   2.6820456782e-11   4.0972218363e-01
   2.7600000000e-03   4.8217688547e-01   8.3195498004e+02  -2.4308850444e+06   3.0388462345e-01   7.1917894954e-04   5.6158848651e-09   4.3500661007e-11   5.0207952569e-03   7.2781738889e-10   5.6200637270e-02   8.0469886449e-07   1.7950547373e-10   7.2253685075e-13   1.2859089180e-04   4.4662199159e-01   3.4965307961e-02   6.2897275633e-02   3.0533384422e-09   3.5482250827e-05   2.2534774661e-11   3.9340874858e-01
   2.8400000000e-03   5.0380745501e-01   8.0267667705e+02  -2.5337615031e+06   3.1112104896e-01   6.9189387052e-04   4.5705927235e-09   2.9711112938e-11   4.8196026984e-03   4.8406088738e-10   5.4173749758e-02   7.3014085424e-07   1.2010471026e-10   4.3158328090e-13   1.1824149323e-04   4.6973186657e-01   3.3561926731e-02   6.0368456831e-02   2.5606323902e-09   3.4230971491e-05   1.8698706857e-11   3.7650044232e-01
   2.9200000000e-03   5.2630518635e-01   7.7340620422e+02  -2.6397878494e+06   3.1884797238e-01   6.6317665718e-04   3.6544836230e-09   1.9667938815e-11   4.6096990654e-03   3.1969971739e-10   5.2038942020e-02   6.4957488943e-07   7.9204070684e-11   2.5378281168e-13   1.0897927445e-04   4.9376588150e-01   3.2096744873e-02   5.7733614487e-02   2.0997439406e-09   3.2891677470e-05   1.5204611131e-11   3.5894826892e-01
   3.0000000000e-03   5.4974451906e-01   7.4407501854e+02  -2.7491923772e+06   3.2714814267e-01   6.3290571472e-04   2.8506267128e-09   1.2497410028e-11   4.3902737355e-03   2.0951121465e-10   4.9786082223e-02   5.6492826340e-07   5.1260273362e-11   1.4633970140e-13   1.0063425597e-04   5.1880825311e-01   3.0564415203e-02   5.4982998410e-02   1.6743871622e-09   3.1461471968e-05   1.2009268889e-11   3.4070351792e-01
   3.0800000000e-03   5.7421158073e-01   7.1460440894e+02  -2.8622382507e+06   3.3612512669e-01   6.0092880626e-04   2.1502020414e-09   7.5305738269e-12   4.1603132905e-03   1.3606424681e-10   4.7402360953e-02   4.7869880826e-07   3.2374133991e-11   8.2317138159e-14   9.3031302987e-05   5.4494671261e-01   2.8958147163e-02   5.2104211301e-02   1.2906081608e-09   2.9935851801e-05   9.1196793324e-12   3.2170276961e-01
   3.1600000000e-03   5.9980706072e-01   6.8490247546e+02  -2.9792335934e+06   3.4591054920e-01   5.6708206599e-04   1.5518132069e-09   4.2404445868e-12   3.9187318950e-03   8.7403316113e-11   4.4873688279e-02   3.9387746333e-07   1.9805708557e-11   4.4857593817e-14   8.5991295185e-05   5.7229385549e-01   2.7270628372e-02   4.9083843672e-02   9.5535659758e-10   2.8309491054e-05   6.5802129039e-12   3.0187853740e-01
   3.2400000000e-03   6.2665007512e-01   6.5486003058e+02  -3.1005450712e+06   3.5667463800e-01   5.3116241492e-04   1.0586477599e-09   2.1937848551e-12   3.6641787393e-03   5.5376322603e-11   4.2182378882e-02   3.1368153072e-07   1.1625445565e-11   2.3466389129e-14   7.9327747415e-05   6.0097242388e-01   2.5492692322e-02   4.5905037639e-02   6.7448701011e-10   2.6574731204e-05   4.4517516724e-12   2.8114485087e-01
   3.3200000000e-03   6.5488350331e-01   6.2434490892e+02  -3.2266164697e+06   3.6864200582e-01   4.9294003565e-04   6.7367656424e-10   1.0234986121e-12   3.3951212282e-03   3.4455036510e-11   3.9307925460e-02   2.4116781169e-07   6.4682287889e-12   1.1647191148e-14   7.2853385953e-05   6.3114039104e-01   2.3613908971e-02   4.2548497882e-02   4.5085637950e-10   2.4722042136e-05   2.7830662435e-12   2.5940440054e-01
   3.4000000000e-03   6.8468152440e-01   5.9319388486e+02  -3.3579948823e+06   3.8211601831e-01   4.5212892845e-04   3.9419124520e-10   4.2244276528e-13   3.1096377518e-03   2.0905497581e-11   3.6224349632e-02   1.7873659361e-07   3.3594390643e-12   5.4028045322e-15   6.6383519847e-05   6.6297915038e-01   2.1621151827e-02   3.8989827055e-02   2.8301051311e-10   2.2738344742e-05   1.5820805278e-12   2.3653346109e-01
   3.4800000000e-03   7.1626061335e-01   5.6120091193e+02  -3.4953685936e+06   3.9751778863e-01   4.0838801315e-04   2.0870488003e-10   1.5156823667e-13   2.8054182120e-03   1.2224594422e-11   3.2899811969e-02   1.2772506308e-07   1.5976934553e-12   2.2974287594e-15   5.9744929513e-05   6.9672552303e-01   1.9498619534e-02   3.5199438018e-02   1.6514134982e-10   2.0606761934e-05   8.0266976496e-13   2.1238323782e-01
   3.5600000000e-03   7.4989612784e-01   5.2809955228e+02  -3.6396237909e+06   4.1545125964e-01   3.6128247343e-04   9.8018508879e-11   4.6718350180e-14   2.4794877304e-03   6.7545762448e-12   2.9292778815e-02   8.8212988192e-08   6.7896423342e-13   8.7300545656e-16   5.2776515117e-05   7.3266893979e-01   1.7225936942e-02   3.1138917294e-02   8.8290774151e-11   1.8304243850e-05   3.5488971233e-13   1.8676058882e-01
   3.6400000000e-03   7.8594844309e-01   4.9353598688e+02  -3.7919324609e+06   4.3681734711e-01   3.1025991167e-04   3.9736760550e-11   1.2380204018e-14   2.1280241699e-03   3.4129356936e-12   2.5348886042e-02   5.9137727071e-08   2.4981456118e-13   2.8602256024e-16   4.5327185960e-05   7.7120003270e-01   1.4776929055e-02   2.6758454916e-02   4.2270746493e-11   1.5799697306e-05   1.3224847718e-13   1.5941700500e-01
   3.7200000000e-03   8.2490621617e-01   4.5702650894e+02  -3.9538940851e+06   4.6302627540e-01   2.5457881765e-04   1.3362561484e-11   2.8659501020e-15   1.7458332798e-03   1.4918216107e-12   2.0993033795e-02   3.8627005044e-08   7.6356000438e-14   7.6302142593e-17   3.7241147927e-05   8.1283638691e-01   1.2116039150e-02   2.1989719502e-02   1.7434078316e-11   1.3049268904e-05   3.9555181639e-14   1.3001333491e-01
   3.8000000000e-03   8.6746256961e-01   4.1788987257e+02  -4.1277728310e+06   4.9642100165e-01   1.9321295548e-04   3.5299448216e-12   5.8875884220e-16   1.3256226039e-03   5.0936156569e-13   1.6117633737e-02   2.4396509656e-08   1.8444790990e-14   1.4809807898e-17   2.8335036136e-05   8.5832383838e-01   9.1934076625e-03   1.6735692191e-02   5.7805927681e-12   9.9894286502e-06   8.8875990883e-15   9.8072710676e-02
   3.8800000000e-03   9.1465943170e-01   3.7514416269e+02  -4.3169049914e+06   5.4119164975e-01   1.2465056403e-04   7.0883007518e-13   1.0962944979e-16   8.5646833227e-04   1.0850834257e-13   1.0558103505e-02   1.4033264534e-08   3.5136121338e-15   1.5689528147e-18   1.8355844263e-05   9.0877246145e-01   5.9344618667e-03   1.0849113128e-02   1.3525697682e-12   6.5224268412e-06   1.4379616821e-15   6.2879523205e-02
   3.9600000000e-03   9.6818558054e-01   3.2739083488e+02  -4.5263762878e+06   6.0551574757e-01   4.6508935159e-05   1.2511313176e-13   2.0655940095e-17   3.2078109334e-04   6.8295032800e-15   4.0431593696e-03   5.0750820298e-09   6.8993082836e-16   2.9327337689e-20   6.9053638088e-06   9.6599088192e-01   2.2193907203e-03   4.0888452396e-03   1.7742604634e-13   2.4864555785e-06   1.9935917223e-16   2.3281661645e-02
   4.0000000000e-03   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
