# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   9.6960000000e-04   1.1793429163e-01   1.6428240349e+03  -6.0367481376e+05   1.9470104102e-01   1.0811374771e-03   8.7844233725e-07   1.8298528963e-07   1.1879727568e-02   6.0711942626e-06   8.6397709103e-02   3.5492568602e-06   1.6307466354e-06   5.5377864829e-08   1.6928218435e-03   5.7264968115e-02   5.8341201672e-02   1.0264721214e-01   3.5437555001e-07   1.4476645691e-04   5.1638068199e-08   6.8053822575e-01
   9.8880000000e-04   1.2010674612e-01   1.6349060796e+03  -6.1400711487e+05   1.9533051343e-01   1.0795230606e-03   8.2016294912e-07   1.6532834004e-07   1.1782352409e-02   5.5555632795e-06   8.6255086465e-02   3.4111959055e-06   1.4854611709e-06   4.9783034141e-08   1.6538321376e-03   5.9595583295e-02   5.8240994701e-02   1.0238052357e-01   3.2647891051e-07   1.3868011746e-04   4.6879285757e-08   6.7886101178e-01
   1.0080000000e-03   1.2228806040e-01   1.6269912960e+03  -6.2441982900e+05   1.9596564065e-01   1.0778394154e-03   7.6705581229e-07   1.4972422836e-07   1.1689536732e-02   5.0907943185e-06   8.6109988412e-02   3.2844867466e-06   1.3549788556e-06   4.4813591240e-08   1.6158274995e-03   6.1936492259e-02   5.8136973962e-02   1.0211301354e-01   3.0143988124e-07   1.3306410964e-04   4.2623653766e-08   6.7717677437e-01
   1.0272000000e-03   1.2447832502e-01   1.6190823364e+03  -6.3491227432e+05   1.9660615768e-01   1.0760885302e-03   7.1851056463e-07   1.3588598371e-07   1.1600863714e-02   4.6708336446e-06   8.5962182496e-02   3.1678952781e-06   1.2375129231e-06   4.0389671721e-08   1.5787702030e-03   6.4287415198e-02   5.8029202534e-02   1.0184425038e-01   2.7889687433e-07   1.2787513035e-04   3.8808313163e-08   6.7548250919e-01
   1.0464000000e-03   1.2667763103e-01   1.6111815397e+03  -6.4548384733e+05   1.9725183048e-01   1.0742810367e-03   6.7401494025e-07   1.2357531104e-07   1.1516055196e-02   4.2905426908e-06   8.5812177246e-02   3.0603781481e-06   1.1315459446e-06   3.6443633885e-08   1.5426382152e-03   6.6648630389e-02   5.7918218886e-02   1.0157469885e-01   2.5854538086e-07   1.2307555901e-04   3.5380072135e-08   6.7378116255e-01
   1.0656000000e-03   1.2888606999e-01   1.6032909734e+03  -6.5613400891e+05   1.9790245177e-01   1.0724173728e-03   6.3312466358e-07   1.1259089591e-07   1.1434762268e-02   3.9454607001e-06   8.5659709916e-02   2.9610016978e-06   1.0357624505e-06   3.2917246359e-08   1.5073971016e-03   6.9019861228e-02   5.7804019196e-02   1.0130392528e-01   2.4012321043e-07   1.1863063022e-04   3.2293058251e-08   6.7206972753e-01
   1.0848000000e-03   1.3110373390e-01   1.5954124689e+03  -6.6686227224e+05   1.9855783752e-01   1.0705068432e-03   5.9546254648e-07   1.0276358870e-07   1.1356765396e-02   3.6317638377e-06   8.5505262909e-02   2.8689766380e-06   9.4903443426e-07   2.9760726633e-08   1.4730274971e-03   7.1401429596e-02   5.7687083675e-02   1.0103239128e-01   2.2340757300e-07   1.1451018597e-04   2.9508078845e-08   6.7035114247e-01
   1.1040000000e-03   1.3333071516e-01   1.5875476521e+03  -6.7766819487e+05   1.9921782407e-01   1.0685487321e-03   5.6069650159e-07   9.3948719506e-08   1.1281768391e-02   3.3460955320e-06   8.5348550125e-02   2.7835877129e-06   8.7037355753e-07   2.6930802103e-08   1.4394980471e-03   7.3793055587e-02   5.7567357398e-02   1.0075966116e-01   2.0820449180e-07   1.1068613031e-04   2.6990977959e-08   6.6862239901e-01
   1.1232000000e-03   1.3556710661e-01   1.5796979688e+03  -6.8855137115e+05   1.9988226556e-01   1.0665513455e-03   5.2854214864e-07   8.6023579802e-08   1.1209597481e-02   3.0855554716e-06   8.5190033711e-02   2.7042310138e-06   7.9892560149e-07   2.4390194114e-08   1.4067916821e-03   7.6195100085e-02   5.7445275719e-02   1.0048619339e-01   1.9434792835e-07   1.0713413934e-04   2.4712341131e-08   6.6688642848e-01
   1.1424000000e-03   1.3781300147e-01   1.5718647061e+03  -6.9951142766e+05   2.0055103187e-01   1.0645130903e-03   4.9874585126e-07   7.8882118426e-08   1.1139998047e-02   2.8475734424e-06   8.5029409243e-02   2.6303516674e-06   7.3393528831e-07   2.2106234239e-08   1.3748796483e-03   7.8607275395e-02   5.7320744151e-02   1.0021155028e-01   1.8169187076e-07   1.0383134813e-04   2.2646302339e-08   6.6514022186e-01
   1.1616000000e-03   1.4006849338e-01   1.5640490113e+03  -7.1054801816e+05   2.0122400679e-01   1.0624415061e-03   4.7108898836e-07   7.2433681730e-08   1.1072832557e-02   2.6299139867e-06   8.4867122902e-02   2.5614824431e-06   6.7474554955e-07   2.0050599813e-08   1.3437467027e-03   8.1029978348e-02   5.7194163052e-02   9.9936187243e-02   1.7011058292e-07   1.0075801507e-04   2.0770438667e-08   6.6338670412e-01
   1.1808000000e-03   1.4233367640e-01   1.5562519076e+03  -7.2166082104e+05   2.0190108647e-01   1.0603343209e-03   4.4537432888e-07   6.6599206427e-08   1.1007879616e-02   2.4305796652e-06   8.4702855673e-02   2.4971875156e-06   6.2077085956e-07   1.8198298592e-08   1.3133662181e-03   8.3462910158e-02   5.7065406951e-02   9.9659664723e-02   1.5949248745e-07   9.7895399599e-05   1.9064877778e-08   6.6162286618e-01
   1.2000000000e-03   1.4460864498e-01   1.5484743083e+03  -7.3284953571e+05   2.0258217811e-01   1.0581984781e-03   4.2143102869e-07   6.1310666915e-08   1.0945030748e-02   2.2478236797e-06   8.4537040982e-02   2.4371015002e-06   5.7149904968e-07   1.6527547712e-08   1.2837243674e-03   8.5906501516e-02   5.6934848595e-02   9.9382435224e-02   1.4974102645e-07   9.5227379240e-05   1.7512296888e-08   6.5985162714e-01
   1.2192000000e-03   1.4689349401e-01   1.5407170282e+03  -7.4411388128e+05   2.0326719881e-01   1.0560311739e-03   3.9910335602e-07   5.6508253773e-08   1.0884091423e-02   2.0800738854e-06   8.4369348033e-02   2.3808778883e-06   5.2647060860e-07   1.5019011530e-08   1.2547962624e-03   8.8360439992e-02   5.6802337989e-02   9.9104057438e-02   1.4076979524e-07   9.2738484522e-05   1.6097238577e-08   6.5806997825e-01
   1.2384000000e-03   1.4918831881e-01   1.5329807942e+03  -7.5545359393e+05   2.0395607458e-01   1.0538388821e-03   3.7825591863e-07   5.2140222429e-08   1.0824976718e-02   1.9259491032e-06   8.4200199936e-02   2.3282279769e-06   4.8528176507e-07   1.3655762151e-08   1.2265691777e-03   9.0825188683e-02   5.6668225869e-02   9.8824981106e-02   1.3250372126e-07   9.0415468600e-05   1.4806165487e-08   6.5628083309e-01
   1.2576000000e-03   1.5149321515e-01   1.5252662542e+03  -7.6686842626e+05   2.0464873948e-01   1.0516183783e-03   3.5876412494e-07   4.8160746094e-08   1.0767514053e-02   1.7841982722e-06   8.4029256272e-02   2.2788729622e-06   4.4756810822e-07   1.2422696537e-08   1.1990196746e-03   9.3300419469e-02   5.6532342658e-02   9.8544763332e-02   1.2487509912e-07   8.8245472413e-05   1.3626925248e-08   6.5448118358e-01
   1.2768000000e-03   1.5380827927e-01   1.5175739850e+03  -7.7835814532e+05   2.0534513488e-01   1.0493757636e-03   3.4051937905e-07   4.4529990900e-08   1.0711637778e-02   1.6537180516e-06   8.3856931719e-02   2.2325824494e-06   4.1300821417e-07   1.1306542554e-08   1.1721359057e-03   9.5786626844e-02   5.6395021374e-02   9.8263851250e-02   1.1782491730e-07   8.6217548235e-05   1.2548832896e-08   6.5267393797e-01
   1.2960000000e-03   1.5613360790e-01   1.5099044993e+03  -7.8992253243e+05   2.0604520880e-01   1.0471074780e-03   3.2342087987e-07   4.1212446390e-08   1.0657193409e-02   1.5335033466e-06   8.3682877904e-02   2.1891294587e-06   3.8131048346e-07   1.0295406330e-08   1.1458956745e-03   9.8283465314e-02   5.6256076675e-02   9.7981800529e-02   1.1129956234e-07   8.4320933272e-05   1.1562245557e-08   6.5085608907e-01
   1.3152000000e-03   1.5846929827e-01   1.5022582514e+03  -8.0156138161e+05   2.0674891536e-01   1.0448193246e-03   3.0738066153e-07   3.8177126852e-08   1.0604131203e-02   1.4226648704e-06   8.3507502546e-02   2.1483283415e-06   3.5221691068e-07   9.3788027326e-09   1.1202878570e-03   1.0079146009e-01   5.6115827200e-02   9.7699055855e-02   1.0525219583e-07   8.2546529483e-05   1.0658656611e-08   6.4903054001e-01
   1.3344000000e-03   1.6081544811e-01   1.4946356430e+03  -8.1327449974e+05   2.0745621430e-01   1.0425074742e-03   2.9231649388e-07   3.5396254406e-08   1.0552311716e-02   1.3203884484e-06   8.3330450637e-02   2.1099921319e-06   3.2549240448e-07   8.5472998869e-09   1.0952913477e-03   1.0331024688e-01   5.5974074816e-02   9.7415171611e-02   9.9639973974e-08   8.0885267958e-05   9.8303538203e-09   6.4719428467e-01
   1.3536000000e-03   1.6317215575e-01   1.4870370276e+03  -8.2506170542e+05   2.0816707049e-01   1.0401774891e-03   2.7815679321e-07   3.2845538133e-08   1.0501698429e-02   1.2259519197e-06   8.3152124091e-02   2.0739697692e-06   3.0092858376e-07   7.7925631190e-09   1.0708956255e-03   1.0584038121e-01   5.5831126396e-02   9.7130590190e-02   9.4425436945e-08   7.9329547915e-05   9.0705188926e-09   6.4535022108e-01
   1.3728000000e-03   1.6553952004e-01   1.4794627147e+03  -8.3692282952e+05   2.0888145360e-01   1.0378253210e-03   2.6483464188e-07   3.0503152332e-08   1.0452164493e-02   1.1386917572e-06   8.2972162312e-02   2.0401053092e-06   2.7833542510e-07   7.1070784831e-09   1.0470805243e-03   1.0838147884e-01   5.5686773362e-02   9.6844864830e-02   8.9574197961e-08   7.7871677373e-05   8.3729615013e-09   6.4349534438e-01
   1.3920000000e-03   1.6791764045e-01   1.4719129739e+03  -8.4885771481e+05   2.0959933776e-01   1.0354563328e-03   2.5229302526e-07   2.8350147692e-08   1.0403684461e-02   1.0580210828e-06   8.2790962324e-02   2.0082742562e-06   2.5754635247e-07   6.4842225349e-09   1.0238359363e-03   1.1093412548e-01   5.5541312885e-02   9.6558435779e-02   8.5056543120e-08   7.6505274267e-05   7.7322649636e-09   6.4163254756e-01
   1.4112000000e-03   1.7030661705e-01   1.4643880374e+03  -8.6086621799e+05   2.1032070129e-01   1.0330662867e-03   2.4048090311e-07   2.6370000673e-08   1.0356142109e-02   9.8341509031e-07   8.2608158744e-02   1.9783437724e-06   2.3841664629e-07   5.9181236780e-09   1.0011422587e-03   1.1349791616e-01   5.5394527798e-02   9.6270855271e-02   8.0846268337e-08   7.5223770485e-05   7.1437565207e-09   6.3975882711e-01
   1.4304000000e-03   1.7270655056e-01   1.4568881032e+03  -8.7294821248e+05   2.1104552652e-01   1.0306603577e-03   2.2936107756e-07   2.4550755622e-08   1.0309521361e-02   9.1451540848e-07   8.2424144283e-02   1.9502064758e-06   2.2084572545e-07   5.4040957302e-09   9.7898895366e-04   1.1607346751e-01   5.5246707183e-02   9.5982561546e-02   7.6924456719e-08   7.4021774289e-05   6.6042671970e-09   6.3787707105e-01
   1.4624000000e-03   1.7672476134e-01   1.4444300433e+03  -8.9328575534e+05   2.1226423442e-01   1.0266141162e-03   2.1194668519e-07   2.1789878947e-08   1.0233175775e-02   8.0987475755e-07   8.2114741193e-02   1.9060898573e-06   1.9414368328e-07   4.6402999737e-09   9.4293138347e-04   1.2038483443e-01   5.4998231009e-02   9.5500196056e-02   7.0846601269e-08   7.2141540959e-05   5.7860465610e-09   6.3472255698e-01
   1.5072000000e-03   1.8241138147e-01   1.4271266811e+03  -9.2204672130e+05   2.1398236650e-01   1.0208651401e-03   1.9041228430e-07   1.8524411480e-08   1.0130413445e-02   6.8480203392e-07   8.1674645720e-02   1.8527194247e-06   1.6270383712e-07   3.7602042313e-09   8.9521869900e-04   1.2648546065e-01   5.4644752498e-02   9.4820125578e-02   6.3495740257e-08   6.9868140644e-05   4.8256205512e-09   6.3025702656e-01
   1.5520000000e-03   1.8816045417e-01   1.4099626170e+03  -9.5120472104e+05   2.1571913056e-01   1.0150194082e-03   1.7142372390e-07   1.5792441448e-08   1.0031051359e-02   5.7967642541e-07   8.1226687981e-02   1.8066474971e-06   1.3653051066e-07   3.0502849449e-09   8.5008727834e-04   1.3265085359e-01   5.4285327552e-02   9.4134262044e-02   5.7148587479e-08   6.7900635339e-05   4.0288607893e-09   6.2573466766e-01
   1.5968000000e-03   1.9397332295e-01   1.3929382553e+03  -9.8075884158e+05   2.1747456507e-01   1.0090894529e-03   1.5464342767e-07   1.3500204398e-08   9.9346752938e-03   4.9120488672e-07   8.0771785371e-02   1.7670235832e-06   1.1472400544e-07   2.4770196718e-09   8.0739458443e-04   1.3888383976e-01   5.3920753406e-02   9.3443519373e-02   5.1645640857e-08   6.6195765104e-05   3.3673766616e-09   6.2116152211e-01
   1.6416000000e-03   1.9985135731e-01   1.3760534788e+03  -1.0107084278e+06   2.1924878330e-01   1.0030647311e-03   1.3976900760e-07   1.1569473303e-08   9.8407218356e-03   4.1660619249e-07   8.0309045222e-02   1.7330785000e-06   9.6519152072e-08   2.0133207491e-09   7.6699051892e-04   1.4518438526e-01   5.3550585990e-02   9.2746737683e-02   4.6850848590e-08   6.4715406599e-05   2.8171403141e-09   6.1652991939e-01
   1.6864000000e-03   2.0579595544e-01   1.3593077288e+03  -1.0410530870e+06   2.2104196757e-01   9.9695615287e-04   1.2654705368e-07   9.9374257931e-09   9.7489052216e-03   3.5360412230e-07   7.9839322168e-02   1.7041722608e-06   8.1293354101e-08   1.6377033949e-09   7.2875181971e-04   1.5155555655e-01   5.3175522321e-02   9.2044798470e-02   4.2653644231e-08   6.3428329853e-05   2.3587010500e-09   6.1184582724e-01
   1.7312000000e-03   2.1180854595e-01   1.3427000714e+03  -1.0717926992e+06   2.2285436481e-01   9.9075182098e-04   1.1476064579e-07   8.5531033626e-09   9.6587717321e-03   3.0031407636e-07   7.9361667524e-02   1.6796970093e-06   6.8536356479e-08   1.3330163729e-09   6.9254660127e-04   1.5799724688e-01   5.2795036698e-02   9.1336517654e-02   3.8962265106e-08   6.2306365509e-05   1.9761914282e-09   6.0710153854e-01
   1.7760000000e-03   2.1789059068e-01   1.3262292529e+03  -1.1029274074e+06   2.2468628301e-01   9.8446154576e-04   1.0422855694e-07   7.3753520317e-09   9.5701269494e-03   2.5518403107e-07   7.8876887393e-02   1.6591387405e-06   5.7831889475e-08   1.0855927521e-09   6.5826709715e-04   1.6451276942e-01   5.2409755827e-02   9.0622748506e-02   3.5701834798e-08   6.1326501072e-05   1.6567088325e-09   6.0230294257e-01
   1.8208000000e-03   2.2404358660e-01   1.3098937462e+03  -1.1344576272e+06   2.2653808881e-01   9.7807253292e-04   9.4794117149e-08   6.3704165016e-09   9.4825958332e-03   2.1691913774e-07   7.8383988941e-02   1.6419904148e-06   4.8836464265e-08   8.8445775523e-10   6.2579740874e-04   1.7110193765e-01   5.2019096636e-02   8.9902286384e-02   3.2809433908e-08   6.0467463850e-05   1.3896377892e-09   5.9744229301e-01
   1.8656000000e-03   2.3026906879e-01   1.2936917894e+03  -1.1663840382e+06   2.2841020565e-01   9.7159385352e-04   8.6325512960e-08   5.5107608545e-09   9.3960496378e-03   1.8444608298e-07   7.7883739212e-02   1.6278185206e-06   4.1268126917e-08   7.2081989644e-10   5.9504342557e-04   1.7776832191e-01   5.1623634876e-02   8.9175959192e-02   3.0233347899e-08   5.9712012719e-05   1.1662773631e-09   5.9252539472e-01
   1.9104000000e-03   2.3656861247e-01   1.2776214181e+03  -1.1987075951e+06   2.3030311284e-01   9.6501209894e-04   7.8707510181e-08   4.7735553017e-09   9.3101703955e-03   1.5686361549e-07   7.7375109125e-02   1.6161818244e-06   3.4892767840e-08   5.8758410690e-10   5.6590328443e-04   1.8451165245e-01   5.1222745949e-02   8.8442544243e-02   2.7929582046e-08   5.9043781849e-05   9.7941179826e-10   5.8754445873e-01
   1.9552000000e-03   2.4294383615e-01   1.2616804931e+03  -1.2314295206e+06   2.3221734502e-01   9.5833581562e-04   7.1842546321e-08   4.1400104404e-09   9.2248770104e-03   1.3342065045e-07   7.6858832808e-02   1.6067010100e-06   2.9517202712e-08   4.7904214561e-10   5.3829474043e-04   1.9133577133e-01   5.0816967220e-02   8.7702845854e-02   2.5861766849e-08   5.8449692956e-05   8.2308443242e-10   5.8250519818e-01
   2.0000000000e-03   2.4939640389e-01   1.2458667228e+03  -1.2645513180e+06   2.3415349233e-01   9.5155114823e-04   6.5644445128e-08   3.5943993612e-09   9.1398933109e-03   1.1348314249e-07   7.6333850134e-02   1.5989806869e-06   2.4980173790e-08   3.9056842199e-10   5.1212810267e-04   1.9824032467e-01   5.0405642958e-02   8.6955624915e-02   2.3998590498e-08   5.7916963396e-05   6.9232072953e-10   5.7739977730e-01
   2.0448000000e-03   2.5592802869e-01   1.2301776823e+03  -1.2980747661e+06   2.3611220099e-01   9.4466624189e-04   6.0039862038e-08   3.1236785032e-09   9.0551730149e-03   9.6520349985e-08   7.5800866129e-02   1.5926812339e-06   2.1148018556e-08   3.1842841910e-10   4.8733132684e-04   2.0522944407e-01   4.9989280254e-02   8.6201663036e-02   2.2314053573e-08   5.7435596608e-05   5.8298877037e-10   5.7223380896e-01
   2.0896000000e-03   2.6254047494e-01   1.2146108297e+03  -1.3320019322e+06   2.3809417447e-01   9.3766689140e-04   5.4963394585e-08   2.7168383741e-09   8.9704708028e-03   8.2082271766e-08   7.5258792912e-02   1.5874425308e-06   1.7908658507e-08   2.5958596548e-10   4.6382521164e-04   2.1230269242e-01   4.9567199034e-02   8.5439705586e-02   2.0785505220e-08   5.6995492818e-05   4.9161766440e-10   5.6699940572e-01
   2.1344000000e-03   2.6923556220e-01   1.1991635188e+03  -1.3663351691e+06   2.4010017499e-01   9.3056090727e-04   5.0359136711e-08   2.3646867337e-09   8.8857659385e-03   6.9790861272e-08   7.4708308508e-02   1.5829575191e-06   1.5168844459e-08   2.1158291767e-10   4.4154644391e-04   2.1946451156e-01   4.9139881235e-02   8.4670511584e-02   1.9394076728e-08   5.6588993391e-05   4.1531015586e-10   5.6170207026e-01
   2.1792000000e-03   2.7601516784e-01   1.1838330101e+03  -1.4010771298e+06   2.4213102560e-01   9.2333378766e-04   4.6176797886e-08   2.0594071918e-09   8.8008360128e-03   5.9324440950e-08   7.4148299176e-02   1.5788966355e-06   1.2850085106e-08   1.7241559597e-10   4.2042485106e-04   2.2671438354e-01   4.8706626816e-02   8.3892811172e-02   1.8123130009e-08   5.6208054006e-05   3.5162175718e-10   5.5633385798e-01
   2.2240000000e-03   2.8288123126e-01   1.1686164795e+03  -1.4362307653e+06   2.4418761263e-01   9.1599303948e-04   4.2373236804e-08   1.7944355255e-09   8.7156790457e-03   5.0411978157e-08   7.3579416732e-02   1.5749827699e-06   1.0886869314e-08   1.4045824064e-10   4.0040459661e-04   2.3405708377e-01   4.8267895618e-02   8.3107340224e-02   1.6958774688e-08   5.5846828627e-05   2.9850516360e-10   5.5090014998e-01
   2.2688000000e-03   2.8983575691e-01   1.1535110253e+03  -1.4717993415e+06   2.4627088868e-01   9.0852389037e-04   3.8909329844e-08   1.5641534226e-09   8.6300896958e-03   4.2822194251e-08   7.3000522395e-02   1.5709157197e-06   9.2238757149e-09   1.1438300516e-10   3.8142329686e-04   2.4149201726e-01   4.7822970355e-02   8.2312813431e-02   1.5888608309e-08   5.5498878983e-05   2.5422850191e-10   5.4539293821e-01
   2.3136000000e-03   2.9688081892e-01   1.1385136734e+03  -1.5077864390e+06   2.4838187599e-01   9.0093355141e-04   3.5751418489e-08   1.3638186709e-09   8.5440796810e-03   3.6359768870e-08   7.2412241506e-02   1.5664482844e-06   7.8148098185e-09   9.3110714545e-11   3.6343153982e-04   2.4902431916e-01   4.7372290386e-02   8.1509942350e-02   1.4902263159e-08   5.5159789392e-05   2.1733933447e-10   5.3981746919e-01
   2.3584000000e-03   3.0401856455e-01   1.1236213814e+03  -1.5441959709e+06   2.5052167041e-01   8.9320698836e-04   3.2868747987e-08   1.1893489395e-09   8.4574563626e-03   3.0857657258e-08   7.1813410223e-02   1.5613103143e-06   6.6204722544e-09   7.5758637194e-11   3.4637368899e-04   2.5665332267e-01   4.6915122747e-02   8.0697425532e-02   1.3990359968e-08   5.4824395728e-05   1.8660831042e-10   5.3416566428e-01
   2.4032000000e-03   3.1125121945e-01   1.1088310414e+03  -1.5810321851e+06   2.5269144583e-01   8.8535110834e-04   3.0234798490e-08   1.0372832246e-09   8.3702413139e-03   2.6174530173e-08   7.1204626248e-02   1.5552856901e-06   5.6079883634e-09   6.1608503120e-11   3.3020587931e-04   2.6438455186e-01   4.6451886870e-02   7.9875948466e-02   1.3145054256e-08   5.4489425280e-05   1.6100532269e-10   5.2844262049e-01
   2.4480000000e-03   3.1858109156e-01   1.0941394815e+03  -1.6182996846e+06   2.5489245920e-01   8.7735061185e-04   2.7825166770e-08   9.0462693647e-10   8.2822512773e-03   2.2189312641e-08   7.0584699928e-02   1.5481357554e-06   4.7494595003e-09   5.0072182202e-11   3.1487834659e-04   2.7221727509e-01   4.5981834837e-02   7.9044192434e-02   1.2359151345e-08   5.4150734785e-05   1.3965979353e-10   5.2264018040e-01
   2.4928000000e-03   3.2601057711e-01   1.0795434664e+03  -1.6560034313e+06   2.5712605614e-01   8.6921208181e-04   2.5618770946e-08   7.8883142699e-10   8.1935146921e-03   1.8799428958e-08   6.9954199347e-02   1.5396769243e-06   4.0214465657e-09   4.0670744018e-11   3.0035203851e-04   2.8015743788e-01   4.5505365899e-02   7.8202814504e-02   1.1626635557e-08   5.3805971008e-05   1.2184447217e-10   5.1676327440e-01
   2.5376000000e-03   3.3354216515e-01   1.0650396970e+03  -1.6941487690e+06   2.5939367727e-01   8.6091994126e-04   2.3596082767e-08   6.8768163359e-10   8.1038551024e-03   1.5916896612e-08   6.9311907649e-02   1.5297034872e-06   3.4040217118e-09   3.3011783266e-11   2.8658232324e-04   2.8820425277e-01   4.5021717272e-02   7.7350477132e-02   1.0941910915e-08   5.3451811926e-05   1.0694676625e-10   5.1080365672e-01
   2.5824000000e-03   3.4117844432e-01   1.0506248088e+03  -1.7327414303e+06   2.6169686517e-01   8.5248041863e-04   2.1740206628e-08   5.9928595330e-10   8.0133054229e-03   1.3467104539e-08   6.8658360542e-02   1.5180655823e-06   2.8804182658e-09   2.6775616443e-11   2.7353434077e-04   2.9636412322e-01   4.4531267105e-02   7.6487806012e-02   1.0300304341e-08   5.3086644318e-05   9.4457485559e-11   5.0476607159e-01
   2.6272000000e-03   3.4892210825e-01   1.0362953703e+03  -1.7717875621e+06   2.6403727226e-01   8.4387763968e-04   2.0035393630e-08   5.2199393259e-10   7.9216939446e-03   1.1386005744e-08   6.7992311950e-02   1.5045915495e-06   2.4363600797e-09   2.1700239869e-11   2.6116795809e-04   3.0463621748e-01   4.4033237322e-02   7.5613442758e-02   9.6974071942e-09   5.2707805413e-05   8.3949687331e-11   4.9864217374e-01
   2.6720000000e-03   3.5677596328e-01   1.0220478794e+03  -1.8112937353e+06   2.6641666942e-01   8.3511743829e-04   1.8468001111e-08   4.5439193077e-10   7.8290560810e-03   9.6192544964e-09   6.7314261623e-02   1.4891659947e-06   2.0598217726e-09   1.7572180389e-11   2.4945197485e-04   3.1302743795e-01   4.3527983439e-02   7.4727978051e-02   9.1295481606e-09   5.2314273860e-05   7.5070782766e-11   4.9243649846e-01
   2.7168000000e-03   3.6474293480e-01   1.0078787599e+03  -1.8512669738e+06   2.6883695581e-01   8.2618361604e-04   1.7025235879e-08   3.9524232494e-10   7.7352231848e-03   8.1201809804e-09   6.6622931604e-02   1.4716520339e-06   1.7405521929e-09   1.4216485707e-11   2.3835020525e-04   3.2153692337e-01   4.3014711206e-02   7.3830030150e-02   8.5932179110e-09   5.1903911545e-05   6.7526665433e-11   4.8614058790e-01
   2.7616000000e-03   3.7282607623e-01   9.9378435632e+02  -1.8917122519e+06   2.7130016955e-01   8.1708156252e-04   1.5696000871e-08   3.4348223229e-10   7.6402314735e-03   6.8491736917e-09   6.5918781252e-02   1.4519691624e-06   1.4699085827e-09   1.1490633474e-11   2.2783464202e-04   3.3017212141e-01   4.2493751422e-02   7.2920150358e-02   8.0855096920e-09   5.1476164106e-05   6.1076233639e-11   4.7975874223e-01
   2.8064000000e-03   3.8102857688e-01   9.7976080113e+02  -1.9326207445e+06   2.7380853555e-01   8.0779471972e-04   1.4469818789e-08   2.9817811448e-10   7.5439139221e-03   5.7722061249e-09   6.5200497270e-02   1.4300158784e-06   1.2405150272e-09   9.2778387040e-12   2.1787255616e-04   3.3893216027e-01   4.1964292282e-02   7.1996930398e-02   7.6036129027e-09   5.1029304262e-05   5.5519335364e-11   4.7328237477e-01
   2.8512000000e-03   3.8935377318e-01   9.6580401802e+02  -1.9740007549e+06   2.7636447999e-01   7.9832797158e-04   1.3337586886e-08   2.5852634083e-10   7.4463060267e-03   4.8603969672e-09   6.4468493123e-02   1.4057470638e-06   1.0461485991e-09   7.4830035390e-12   2.0843871270e-04   3.4782508767e-01   4.1426637145e-02   7.1060876869e-02   7.1452219564e-09   5.0563137747e-05   5.0693159016e-11   4.6671551940e-01
   2.8960000000e-03   3.9780515795e-01   9.5190989613e+02  -2.0158650443e+06   2.7897059669e-01   7.8866435431e-04   1.2290684611e-08   2.2381990407e-10   7.3472410892e-03   4.0889582460e-09   6.3721415703e-02   1.3790975983e-06   8.8149744592e-10   6.0282707816e-12   1.9950338661e-04   3.5685004724e-01   4.0879954686e-02   7.0110550879e-02   6.7080934233e-09   5.0076250672e-05   4.6463144568e-11   4.6004943983e-01
   2.9408000000e-03   4.0638639258e-01   9.3807427279e+02  -2.0582267125e+06   2.8162966472e-01   7.7880817061e-04   1.1321633799e-08   1.9344936585e-10   7.2467524434e-03   3.4368641694e-09   6.2959625814e-02   1.3500588796e-06   7.4207891750e-10   4.8502898835e-12   1.9104372016e-04   3.6601574818e-01   4.0324517385e-02   6.9146407860e-02   6.2904226534e-09   4.9568716453e-05   4.2720751807e-11   4.5328786654e-01
   2.9856000000e-03   4.1510131751e-01   9.2429291619e+02  -2.1010992394e+06   2.8434466838e-01   7.6874199801e-04   1.0423323122e-08   1.6687753673e-10   7.1446725543e-03   2.8860767053e-09   6.2181725379e-02   1.3186040249e-06   6.2406480905e-10   3.8972317071e-12   1.8303256932e-04   3.7532137980e-01   3.9759472108e-02   6.8166973751e-02   5.8904528776e-09   4.9039351148e-05   3.9376507663e-11   4.4642189126e-01
   3.0304000000e-03   4.2395396678e-01   9.1056150727e+02  -2.1444965145e+06   2.8711881921e-01   7.5846947141e-04   9.5895847218e-09   1.4364054373e-10   7.0410312184e-03   2.4213025938e-09   6.1388014713e-02   1.2847630113e-06   5.2422319608e-10   3.1269560431e-12   1.7544907987e-04   3.8477638214e-01   3.9185056481e-02   6.7172645484e-02   5.5068188572e-09   4.8488416133e-05   3.6358838020e-11   4.3945490004e-01
   3.0752000000e-03   4.3294858080e-01   8.9687562124e+02  -2.1884328903e+06   2.8995558094e-01   7.4797264363e-04   8.8145344479e-09   1.2332888826e-10   6.9356589261e-03   2.0294319906e-09   6.0577044335e-02   1.2485500649e-06   4.3979319108e-10   2.5050190321e-12   1.6826828043e-04   3.9438002760e-01   3.8600392616e-02   6.6161908160e-02   5.1382026527e-09   4.7914885765e-05   3.3608790340e-11   4.3237778473e-01
